#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.349288000  -14.421694635
   -0.313944834  -14.424901217
   -0.278601668  -14.435590288
   -0.243258502  -14.467650260
   -0.207915335  -14.555011520
   -0.172572169  -14.777095140
   -0.137229003  -15.321482919
   -0.101885837  -16.610329480
   -0.066542671  -19.302506687
   -0.031199505  -23.693213243
    0.004143662  -29.278430609
    0.039486828  -35.154163701
    0.074829994  -40.395208215
    0.110173160  -44.370356557
    0.145516326  -46.930113730
    0.180859492  -48.337675824
    0.216202659  -49.050000335
    0.251545825  -49.507460139
    0.286888991  -50.008138643
    0.322232157  -50.670978675
    0.357575323  -51.460209272
    0.392918489  -52.256577088
    0.428261656  -52.948569648
    0.463604822  -53.485370228
    0.498947988  -53.868818074
    0.534291154  -54.119914496
    0.569634320  -54.262984762
    0.604977486  -54.320894404
    0.640320653  -54.309555756
    0.675663819  -54.244043598
    0.711006985  -54.144907405
    0.746350151  -54.034136372
    0.781693317  -53.919220323
    0.817036483  -53.785804290
    0.852379650  -53.615472744
    0.887722816  -53.418804903
    0.923065982  -53.247258982
    0.958409148  -53.173553666
    0.993752314  -53.252462012
    1.029095480  -53.475611194
    1.064438647  -53.754656460
    1.099781813  -53.971637652
    1.135124979  -54.052500808
    1.170468145  -53.999971991
    1.205811311  -53.860878826
    1.241154477  -53.684076079
    1.276497644  -53.501004338
    1.311840810  -53.321382031
    1.347183976  -53.138056896
    1.382527142  -52.936542132
    1.417870308  -52.706545509
    1.453213474  -52.446468024
    1.488556640  -52.167089268
    1.523899807  -51.889210679
    1.559242973  -51.635647272
    1.594586139  -51.428019462
    1.629929305  -51.288782226
    1.665272471  -51.239833314
    1.700615637  -51.298568247
    1.735958804  -51.482064897
    1.771301970  -51.805102013
    1.806645136  -52.255587002
    1.841988302  -52.777451762
    1.877331468  -53.294323532
    1.912674634  -53.757159472
    1.948017801  -54.166805632
    1.983360967  -54.551298763
    2.018704133  -54.921116719
    2.054047299  -55.238458271
    2.089390465  -55.418685895
    2.124733631  -55.374829096
    2.160076798  -55.083745405
    2.195419964  -54.618559725
    2.230763130  -54.108487572
    2.266106296  -53.650525472
    2.301449462  -53.266407642
    2.336792628  -52.940237117
    2.372135795  -52.660830317
    2.407478961  -52.425287199
    2.442822127  -52.228412887
    2.478165293  -52.067859594
    2.513508459  -51.950558414
    2.548851625  -51.892215885
    2.584194792  -51.906399402
    2.619537958  -51.993979942
    2.654881124  -52.143761381
    2.690224290  -52.350295439
    2.725567456  -52.628605508
    2.760910622  -52.996188185
    2.796253789  -53.436662667
    2.831596955  -53.885091429
    2.866940121  -54.260337593
    2.902283287  -54.506568395
    2.937626453  -54.609352035
    2.972969619  -54.589680358
    3.008312785  -54.484881983
    3.043655952  -54.324983873
    3.078999118  -54.126244476
    3.114342284  -53.895648707
    3.149685450  -53.633794263
    3.185028616  -53.336186558
    3.220371782  -53.006522917
