#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.349288000  -14.421413894
   -0.313944834  -14.423611936
   -0.278601668  -14.430991010
   -0.243258502  -14.453176074
   -0.207915335  -14.513829695
   -0.172572169  -14.669020907
   -0.137229003  -15.055911447
   -0.101885837  -16.017382647
   -0.066542671  -18.227788625
   -0.031199505  -22.186981913
    0.004143662  -27.419016748
    0.039486828  -32.909937271
    0.074829994  -37.686579146
    0.110173160  -41.109083483
    0.145516326  -43.030222518
    0.180859492  -43.730023585
    0.216202659  -43.701272679
    0.251545825  -43.412753447
    0.286888991  -43.157953597
    0.322232157  -43.042563838
    0.357575323  -43.055403932
    0.392918489  -43.139189569
    0.428261656  -43.238390969
    0.463604822  -43.327868648
    0.498947988  -43.414194792
    0.534291154  -43.520335381
    0.569634320  -43.675669397
    0.604977486  -43.900902668
    0.640320653  -44.194794486
    0.675663819  -44.539659413
    0.711006985  -44.913180166
    0.746350151  -45.290963059
    0.781693317  -45.646417988
    0.817036483  -45.962662925
    0.852379650  -46.252668765
    0.887722816  -46.574063951
    0.923065982  -47.012206337
    0.958409148  -47.631889538
    0.993752314  -48.428862937
    1.029095480  -49.315507801
    1.064438647  -50.149230825
    1.099781813  -50.794061032
    1.135124979  -51.179040595
    1.170468145  -51.317431895
    1.205811311  -51.278160124
    1.241154477  -51.143798738
    1.276497644  -50.984241090
    1.311840810  -50.845110367
    1.347183976  -50.742177277
    1.382527142  -50.663294248
    1.417870308  -50.581772454
    1.453213474  -50.469654222
    1.488556640  -50.314055295
    1.523899807  -50.129612184
    1.559242973  -49.952777594
    1.594586139  -49.824638032
    1.629929305  -49.769108682
    1.665272471  -49.789380967
    1.700615637  -49.880638160
    1.735958804  -50.049292814
    1.771301970  -50.313175605
    1.806645136  -50.676161909
    1.841988302  -51.111863732
    1.877331468  -51.576138220
    1.912674634  -52.032744885
    1.948017801  -52.467509065
    1.983360967  -52.878295345
    2.018704133  -53.247253268
    2.054047299  -53.525046903
    2.089390465  -53.645239132
    2.124733631  -53.570735100
    2.160076798  -53.336691312
    2.195419964  -53.037085118
    2.230763130  -52.755920328
    2.266106296  -52.517437513
    2.301449462  -52.307333725
    2.336792628  -52.118510641
    2.372135795  -51.958958255
    2.407478961  -51.833235702
    2.442822127  -51.732094206
    2.478165293  -51.647132272
    2.513508459  -51.584055794
    2.548851625  -51.562114052
    2.584194792  -51.601106772
    2.619537958  -51.709825369
    2.654881124  -51.883694580
    2.690224290  -52.118332096
    2.725567456  -52.424660016
    2.760910622  -52.815077482
    2.796253789  -53.269577853
    2.831596955  -53.721461393
    2.866940121  -54.089304416
    2.902283287  -54.318414184
    2.937626453  -54.396853622
    2.972969619  -54.348742241
    3.008312785  -54.213168162
    3.043655952  -54.019207163
    3.078999118  -53.780501259
    3.114342284  -53.502284509
    3.149685450  -53.184559369
    3.185028616  -52.821000752
    3.220371782  -52.410997990
    3.255714949  -51.972220850
    3.291058115  -51.543266061
    3.326401281  -51.167169089
    3.361744447  -50.877017691
    3.397087613  -50.685936101
    3.432430779  -50.590184294
    3.467773946  -50.576074348
    3.503117112  -50.631530283
    3.538460278  -50.763273554
    3.573803444  -51.000174812
    3.609146610  -51.377292739
    3.644489776  -51.909991168
    3.679832943  -52.577755148
    3.715176109  -53.322286635
    3.750519275  -54.065935094
    3.785862441  -54.740438699
    3.821205607  -55.307791385
    3.856548773  -55.757515236
    3.891891940  -56.089127765
    3.927235106  -56.302933664
    3.962578272  -56.381973212
    3.997921438  -56.287434386
    4.033264604  -55.985022346
    4.068607770  -55.488854777
    4.103950937  -54.868671397
    4.139294103  -54.216575827
    4.174637269  -53.611938597
    4.209980435  -53.109888996
    4.245323601  -52.739957020
    4.280666767  -52.502831274
    4.316009934  -52.373911066
    4.351353100  -52.318523617
    4.386696266  -52.318246166
    4.422039432  -52.384258054
    4.457382598  -52.543507318
    4.492725764  -52.808892939
    4.528068931  -53.172111696
    4.563412097  -53.618401097
    4.598755263  -54.135819422
    4.634098429  -54.700442478
    4.669441595  -55.269061889
    4.704784761  -55.790714904
    4.740127927  -56.231181105
    4.775471094  -56.585967802
    4.810814260  -56.874646158
    4.846157426  -57.118941336
    4.881500592  -57.318437124
    4.916843758  -57.442900617
    4.952186924  -57.441483121
    4.987530091  -57.263453275
    5.022873257  -56.883409887
    5.058216423  -56.315780016
    5.093559589  -55.623576587
    5.128902755  -54.906975799
    5.164245921  -54.276052025
    5.199589088  -53.813308880
    5.234932254  -53.557584633
    5.270275420  -53.510613969
    5.305618586  -53.640750219
    5.340961752  -53.894131105
    5.376304918  -54.217442002
    5.411648085  -54.578770165
    5.446991251  -54.954881859
    5.482334417  -55.312904580
    5.517677583  -55.616583773
    5.553020749  -55.844648710
    5.588363915  -55.995465564
    5.623707082  -56.075656871
    5.659050248  -56.087267760
    5.694393414  -56.023761337
    5.729736580  -55.878485737
    5.765079746  -55.667587690
    5.800422912  -55.433434777
    5.835766079  -55.206441368
    5.871109245  -54.972296169
