#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.349288000  -14.434107462
   -0.313944834  -14.472630734
   -0.278601668  -14.595251290
   -0.243258502  -14.954540451
   -0.207915335  -15.951316412
   -0.172572169  -18.558881643
   -0.137229003  -24.347079511
   -0.101885837  -34.435497738
   -0.066542671  -48.851916984
   -0.031199505  -66.256094521
    0.004143662  -83.964594408
    0.039486828  -98.890782438
    0.074829994 -108.918139586
    0.110173160 -113.801809419
    0.145516326 -114.990131025
    0.180859492 -114.564478941
    0.216202659 -114.119358171
    0.251545825 -114.258635342
    0.286888991 -114.793605234
    0.322232157 -115.277730468
    0.357575323 -115.426330262
    0.392918489 -115.229052373
    0.428261656 -114.829974748
    0.463604822 -114.403323444
    0.498947988 -114.022805519
    0.534291154 -113.693399106
    0.569634320 -113.396964611
    0.604977486 -113.124746367
    0.640320653 -112.896976304
    0.675663819 -112.760377199
    0.711006985 -112.772282514
    0.746350151 -112.974052459
    0.781693317 -113.374607658
    0.817036483 -113.943218387
    0.852379650 -114.630787236
    0.887722816 -115.417423401
    0.923065982 -116.341120862
    0.958409148 -117.472456059
    0.993752314 -118.854166886
    1.029095480 -120.431054767
    1.064438647 -122.030934848
    1.099781813 -123.432160995
    1.135124979 -124.478041257
    1.170468145 -125.142539616
    1.205811311 -125.498738236
    1.241154477 -125.645246438
    1.276497644 -125.660697841
    1.311840810 -125.601481242
    1.347183976 -125.505496149
    1.382527142 -125.391501597
    1.417870308 -125.267088598
    1.453213474 -125.138541092
    1.488556640 -125.013736373
    1.523899807 -124.900753855
    1.559242973 -124.807377456
    1.594586139 -124.745202283
    1.629929305 -124.724388179
    1.665272471 -124.749514939
    1.700615637 -124.827518839
    1.735958804 -124.982299116
    1.771301970 -125.253640878
    1.806645136 -125.675087269
    1.841988302 -126.255778925
    1.877331468 -126.985998950
    1.912674634 -127.869211831
    1.948017801 -128.926982600
    1.983360967 -130.160534276
    2.018704133 -131.492343824
    2.054047299 -132.757250973
    2.089390465 -133.756601234
    2.124733631 -134.336969029
    2.160076798 -134.450159014
    2.195419964 -134.169002341
    2.230763130 -133.643566011
    2.266106296 -133.031900188
    2.301449462 -132.440030428
    2.336792628 -131.920415700
    2.372135795 -131.489147394
    2.407478961 -131.145448479
    2.442822127 -130.871827886
    2.478165293 -130.642461751
    2.513508459 -130.432316367
    2.548851625 -130.230042323
    2.584194792 -130.034012073
    2.619537958 -129.847772762
    2.654881124 -129.671194906
    2.690224290 -129.509676025
    2.725567456 -129.381343306
    2.760910622 -129.310812986
    2.796253789 -129.307691182
    2.831596955 -129.359940791
    2.866940121 -129.451214251
    2.902283287 -129.573149319
    2.937626453 -129.724402539
    2.972969619 -129.895494989
    3.008312785 -130.045348841
    3.043655952 -130.101941348
    3.078999118 -130.000095676
    3.114342284 -129.720135709
    3.149685450 -129.301185039
    3.185028616 -128.815164583
    3.220371782 -128.326241111
    3.255714949 -127.867657688
    3.291058115 -127.441274241
    3.326401281 -127.039715227
    3.361744447 -126.662910015
    3.397087613 -126.323809960
    3.432430779 -126.043708911
    3.467773946 -125.840594442
    3.503117112 -125.718351023
    3.538460278 -125.666055585
    3.573803444 -125.674928155
    3.609146610 -125.747329917
    3.644489776 -125.891320569
    3.679832943 -126.100397226
    3.715176109 -126.346430894
    3.750519275 -126.599386000
    3.785862441 -126.841954395
    3.821205607 -127.074519319
    3.856548773 -127.307067632
    3.891891940 -127.548406133
    3.927235106 -127.794166145
    3.962578272 -128.009894936
    3.997921438 -128.133644598
    4.033264604 -128.097161917
    4.068607770 -127.872156972
    4.103950937 -127.495512954
    4.139294103 -127.048947837
    4.174637269 -126.608974396
    4.209980435 -126.214126017
    4.245323601 -125.846598508
    4.280666767 -125.453734991
    4.316009934 -124.994728460
    4.351353100 -124.486461820
    4.386696266 -123.997884390
    4.422039432 -123.614832775
    4.457382598 -123.398625976
    4.492725764 -123.354012319
    4.528068931 -123.432433218
    4.563412097 -123.574733311
    4.598755263 -123.743346095
    4.634098429 -123.918290281
    4.669441595 -124.086405269
    4.704784761 -124.237711243
    4.740127927 -124.362258719
    4.775471094 -124.448056683
    4.810814260 -124.486028301
    4.846157426 -124.477288906
    4.881500592 -124.434101236
    4.916843758 -124.371367417
    4.952186924 -124.292437084
    4.987530091 -124.200198313
    5.022873257 -124.111093083
    5.058216423 -124.050785998
    5.093559589 -124.035743061
    5.128902755 -124.066225005
    5.164245921 -124.125853285
    5.199589088 -124.187294650
    5.234932254 -124.220420333
    5.270275420 -124.196296320
    5.305618586 -124.102768960
    5.340961752 -123.943599859
    5.376304918 -123.733981951
    5.411648085 -123.498934710
    5.446991251 -123.267258323
    5.482334417 -123.047827457
    5.517677583 -122.832556242
    5.553020749 -122.632339204
    5.588363915 -122.476496503
    5.623707082 -122.382448148
    5.659050248 -122.336575239
    5.694393414 -122.301045476
    5.729736580 -122.234273323
    5.765079746 -122.105332445
    5.800422912 -121.890983741
    5.835766079 -121.580918728
    5.871109245 -121.199757527
    5.906452411 -120.815589869
    5.941795577 -120.494456299
    5.977138743 -120.252234581
    6.012481909 -120.059384338
    6.047825076 -119.888672891
    6.083168242 -119.751880861
    6.118511408 -119.673775735
    6.153854574 -119.670014732
    6.189197740 -119.731113213
    6.224540906 -119.831976175
    6.259884073 -119.957975686
    6.295227239 -120.122154173
    6.330570405 -120.353119138
    6.365913571 -120.657111305
    6.401256737 -121.006974633
    6.436599903 -121.362869647
    6.471943069 -121.703378001
    6.507286236 -122.025856598
    6.542629402 -122.335210888
    6.577972568 -122.641617018
    6.613315734 -122.955498744
    6.648658900 -123.282106455
    6.684002066 -123.617886807
    6.719345233 -123.958221431
    6.754688399 -124.313088126
    6.790031565 -124.710440901
    6.825374731 -125.174913318
    6.860717897 -125.701919786
    6.896061063 -126.243406285
    6.931404230 -126.726476788
    6.966747396 -127.072617809
    7.002090562 -127.216675290
    7.037433728 -127.139054736
    7.072776894 -126.883585057
    7.108120060 -126.545265102
    7.143463227 -126.217213235
    7.178806393 -125.960940875
    7.214149559 -125.806785838
    7.249492725 -125.774755372
    7.284835891 -125.879132496
    7.320179057 -126.120177720
    7.355522224 -126.480680255
    7.390865390 -126.943443433
    7.426208556 -127.497773331
    7.461551722 -128.120433417
    7.496894888 -128.765318168
    7.532238054 -129.385837116
    7.567581221 -129.962793425
    7.602924387 -130.494486079
    7.638267553 -130.970400674
    7.673610719 -131.365308250
    7.708953885 -131.656415375
    7.744297051 -131.828784125
    7.779640218 -131.882426647
    7.814983384 -131.836507364
    7.850326550 -131.723001608
    7.885669716 -131.555663609
    7.921012882 -131.319471623
    7.956356048 -130.992830502
    7.991699215 -130.574770109
    8.027042381 -130.089050439
    8.062385547 -129.558533610
    8.097728713 -128.987805772
    8.133071879 -128.383320983
    8.168415045 -127.782023358
    8.203758211 -127.230071562
    8.239101378 -126.747427812
    8.274444544 -126.333868136
    8.309787710 -125.993250606
    8.345130876 -125.742197030
    8.380474042 -125.605232031
    8.415817208 -125.592520853
    8.451160375 -125.685937420
    8.486503541 -125.849392770
    8.521846707 -126.048179817
    8.557189873 -126.259629025
    8.592533039 -126.465529851
    8.627876205 -126.644540351
    8.663219372 -126.779957351
    8.698562538 -126.862793436
    8.733905704 -126.890772873
    8.769248870 -126.874138994
    8.804592036 -126.838421606
    8.839935202 -126.802777491
    8.875278369 -126.746693961
    8.910621535 -126.591631754
    8.945964701 -126.221324171
    8.981307867 -125.570476821
    9.016651033 -124.726356851
    9.051994199 -123.902700244
    9.087337366 -123.265169573
    9.122680532 -122.854561238
    9.158023698 -122.655514435
    9.193366864 -122.652228399
    9.228710030 -122.821965497
    9.264053196 -123.127399591
    9.299396363 -123.521573346
    9.334739529 -123.953609847
    9.370082695 -124.382731736
    9.405425861 -124.783136907
    9.440769027 -125.157142584
    9.476112193 -125.524075261
    9.511455360 -125.896299938
    9.546798526 -126.252911695
    9.582141692 -126.536417765
    9.617484858 -126.678290784
    9.652828024 -126.643743283
    9.688171190 -126.453483079
    9.723514356 -126.153022825
    9.758857523 -125.770291589
    9.794200689 -125.311662735
    9.829543855 -124.791215222
    9.864887021 -124.240504200
    9.900230187 -123.698769227
    9.935573353 -123.194771959
    9.970916520 -122.726532535
   10.006259686 -122.253580320
   10.041602852 -121.721843142
   10.076946018 -121.105593825
   10.112289184 -120.423241627
   10.147632350 -119.716188817
   10.182975517 -119.002618391
   10.218318683 -118.266011684
   10.253661849 -117.467080770
   10.289005015 -116.597810266
   10.324348181 -115.709135582
   10.359691347 -114.883711216
   10.395034514 -114.174093645
   10.430377680 -113.579565607
   10.465720846 -113.088295922
   10.501064012 -112.714831084
   10.536407178 -112.499085296
   10.571750344 -112.468771394
   10.607093511 -112.579987734
   10.642436677 -112.697323064
   10.677779843 -112.647252023
   10.713123009 -112.368857271
   10.748466175 -112.064424974
   10.783809341 -112.170434860
   10.819152508 -112.952650174
   10.854495674 -113.878714487
   10.889838840 -113.333414238
   10.925182006 -109.086633393
   10.960525172  -99.452839236
   10.995868338  -84.512504819
   11.031211505  -66.429797902
   11.066554671  -48.521471637
   11.101897837  -33.687860069
   11.137241003  -23.328633593
   11.172584169  -17.596232825
   11.207927335  -15.411445191
   11.243270502  -14.735008962
   11.278613668  -14.518997046
   11.313956834  -14.448426121
   11.349300000  -14.425856182
