#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.349288000  -14.421786431
   -0.313944834  -14.425352130
   -0.278601668  -14.437256352
   -0.243258502  -14.472965192
   -0.207915335  -14.569995684
   -0.172572169  -14.814354755
   -0.137229003  -15.400951096
   -0.101885837  -16.743486602
   -0.066542671  -19.455049523
   -0.031199505  -23.814061946
    0.004143662  -29.362679271
    0.039486828  -35.219719732
    0.074829994  -40.458906648
    0.110173160  -44.446275792
    0.145516326  -47.029581312
    0.180859492  -48.463663074
    0.216202659  -49.191997632
    0.251545825  -49.647551517
    0.286888991  -50.133053291
    0.322232157  -50.776307750
    0.357575323  -51.547163411
    0.392918489  -52.328257501
    0.428261656  -53.007966230
    0.463604822  -53.534512385
    0.498947988  -53.908896577
    0.534291154  -54.152006898
    0.569634320  -54.288825445
    0.604977486  -54.342831176
    0.640320653  -54.330030549
    0.675663819  -54.265088390
    0.711006985  -54.167815986
    0.746350151  -54.059242272
    0.781693317  -53.946148122
    0.817036483  -53.814219601
    0.852379650  -53.645494491
    0.887722816  -53.450576335
    0.923065982  -53.280076893
    0.958409148  -53.205649640
    0.993752314  -53.282052055
    1.029095480  -53.502483342
    1.064438647  -53.781045097
    1.099781813  -54.002218199
    1.135124979  -54.094708550
    1.170468145  -54.065110120
    1.205811311  -53.965883100
    1.241154477  -53.853632694
    1.276497644  -53.768787818
    1.311840810  -53.729623789
    1.347183976  -53.735338183
    1.382527142  -53.772399190
    1.417870308  -53.821931209
    1.453213474  -53.864203496
    1.488556640  -53.891677348
    1.523899807  -53.919537356
    1.559242973  -53.978694298
    1.594586139  -54.098411602
    1.629929305  -54.289464915
    1.665272471  -54.544397074
    1.700615637  -54.846876012
    1.735958804  -55.181590923
    1.771301970  -55.533893137
    1.806645136  -55.876178928
    1.841988302  -56.166107641
    1.877331468  -56.365089467
    1.912674634  -56.464108151
    1.948017801  -56.487656317
    1.983360967  -56.475093018
    2.018704133  -56.455066986
