#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.349288000  -14.420833365
   -0.313944834  -14.421011282
   -0.278601668  -14.421698758
   -0.243258502  -14.423937401
   -0.207915335  -14.430453933
   -0.172572169  -14.447550737
   -0.137229003  -14.488738357
   -0.101885837  -14.582407494
   -0.066542671  -14.790034591
   -0.031199505  -15.246701068
    0.004143662  -16.205478385
    0.039486828  -17.917141608
    0.074829994  -20.258617059
    0.110173160  -22.720991177
    0.145516326  -24.825741565
    0.180859492  -26.338055864
    0.216202659  -27.254396301
    0.251545825  -27.705980756
    0.286888991  -27.850633959
    0.322232157  -27.808416922
    0.357575323  -27.652940340
    0.392918489  -27.426715070
    0.428261656  -27.155261615
    0.463604822  -26.854353725
    0.498947988  -26.530455881
    0.534291154  -26.172452303
    0.569634320  -25.751029723
    0.604977486  -25.237722491
    0.640320653  -24.632502625
    0.675663819  -23.973724987
    0.711006985  -23.328414717
    0.746350151  -22.782107838
    0.781693317  -22.428514422
    0.817036483  -22.357341486
    0.852379650  -22.640962290
    0.887722816  -23.324969918
    0.923065982  -24.420279932
    0.958409148  -25.887914119
    0.993752314  -27.621577082
    1.029095480  -29.444512560
    1.064438647  -31.137915039
    1.099781813  -32.496582752
    1.135124979  -33.388639904
    1.170468145  -33.790272562
    1.205811311  -33.779053934
    1.241154477  -33.483029627
    1.276497644  -33.022632508
    1.311840810  -32.483980939
    1.347183976  -31.916577385
    1.382527142  -31.335233748
    1.417870308  -30.732626675
    1.453213474  -30.097823378
    1.488556640  -29.437821234
    1.523899807  -28.785196409
    1.559242973  -28.183047914
    1.594586139  -27.663839571
    1.629929305  -27.233790088
    1.665272471  -26.877641977
    1.700615637  -26.585513904
    1.735958804  -26.378932114
    1.771301970  -26.306075132
    1.806645136  -26.405435737
    1.841988302  -26.678312064
    1.877331468  -27.092216589
    1.912674634  -27.600744428
    1.948017801  -28.153710659
    1.983360967  -28.701745321
    2.018704133  -29.198590070
    2.054047299  -29.601055417
    2.089390465  -29.869917927
    2.124733631  -29.982233178
    2.160076798  -29.945530252
    2.195419964  -29.795117072
    2.230763130  -29.581365128
    2.266106296  -29.355406945
    2.301449462  -29.155777266
    2.336792628  -29.001903635
    2.372135795  -28.897165935
    2.407478961  -28.840322738
    2.442822127  -28.836030658
    2.478165293  -28.902864789
    2.513508459  -29.068724287
    2.548851625  -29.361739380
    2.584194792  -29.795946513
    2.619537958  -30.359665543
    2.654881124  -31.007188601
    2.690224290  -31.670855758
    2.725567456  -32.292088466
    2.760910622  -32.833852099
    2.796253789  -33.277294997
    2.831596955  -33.618463334
    2.866940121  -33.869727923
    2.902283287  -34.049935510
    2.937626453  -34.167187178
    2.972969619  -34.210577181
    3.008312785  -34.154160409
    3.043655952  -33.969671659
    3.078999118  -33.645028279
    3.114342284  -33.199366200
    3.149685450  -32.685952409
    3.185028616  -32.173566538
    3.220371782  -31.721074683
    3.255714949  -31.363863582
    3.291058115  -31.120786047
    3.326401281  -30.997864011
    3.361744447  -30.987603421
    3.397087613  -31.066432548
    3.432430779  -31.202951860
    3.467773946  -31.371974515
    3.503117112  -31.564146189
    3.538460278  -31.787093171
    3.573803444  -32.052031794
    3.609146610  -32.357258385
    3.644489776  -32.676623998
    3.679832943  -32.959304985
    3.715176109  -33.146747053
    3.750519275  -33.201283989
    3.785862441  -33.125824352
    3.821205607  -32.961555637
    3.856548773  -32.763269499
    3.891891940  -32.572844289
    3.927235106  -32.411048617
    3.962578272  -32.286137334
    3.997921438  -32.197886286
    4.033264604  -32.134321258
    4.068607770  -32.068318120
    4.103950937  -31.969405291
    4.139294103  -31.821610318
    4.174637269  -31.631543205
    4.209980435  -31.418985960
    4.245323601  -31.202810307
    4.280666767  -30.998249349
    4.316009934  -30.818682867
    4.351353100  -30.678323287
    4.386696266  -30.591372683
    4.422039432  -30.569814056
    4.457382598  -30.618891270
    4.492725764  -30.736887900
    4.528068931  -30.918138272
    4.563412097  -31.151970125
    4.598755263  -31.413678126
    4.634098429  -31.670353779
    4.669441595  -31.898363912
    4.704784761  -32.092305913
    4.740127927  -32.260141265
    4.775471094  -32.410954811
    4.810814260  -32.546650592
    4.846157426  -32.655091813
    4.881500592  -32.714728884
    4.916843758  -32.705604723
    4.952186924  -32.621470126
    4.987530091  -32.472411429
    5.022873257  -32.275986453
    5.058216423  -32.049953476
    5.093559589  -31.806498510
    5.128902755  -31.548969796
    5.164245921  -31.268141982
    5.199589088  -30.948877176
    5.234932254  -30.581349794
    5.270275420  -30.165756744
    5.305618586  -29.708713955
    5.340961752  -29.228364830
    5.376304918  -28.760741203
    5.411648085  -28.363736368
    5.446991251  -28.099132669
    5.482334417  -28.005325504
    5.517677583  -28.088017246
    5.553020749  -28.331978866
    5.588363915  -28.710981601
    5.623707082  -29.183518373
    5.659050248  -29.691094012
    5.694393414  -30.173311851
    5.729736580  -30.582808346
    5.765079746  -30.889793315
    5.800422912  -31.078368386
    5.835766079  -31.149943102
    5.871109245  -31.119737110
    5.906452411  -31.010852923
    5.941795577  -30.840842420
    5.977138743  -30.609890954
    6.012481909  -30.300955874
    6.047825076  -29.894334263
    6.083168242  -29.383713452
    6.118511408  -28.780757868
    6.153854574  -28.113335188
    6.189197740  -27.426575416
    6.224540906  -26.780110039
    6.259884073  -26.231893042
    6.295227239  -25.824512368
    6.330570405  -25.580282685
    6.365913571  -25.499580162
    6.401256737  -25.560719718
    6.436599903  -25.729022213
    6.471943069  -25.970963301
    6.507286236  -26.262178079
    6.542629402  -26.589127983
    6.577972568  -26.945523327
    6.613315734  -27.328105540
    6.648658900  -27.729002109
    6.684002066  -28.126649111
    6.719345233  -28.483505070
    6.754688399  -28.758237197
    6.790031565  -28.920556250
    6.825374731  -28.949397839
    6.860717897  -28.828385158
    6.896061063  -28.547047993
    6.931404230  -28.103108125
    6.966747396  -27.497796176
    7.002090562  -26.733180112
    7.037433728  -25.820190598
