#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.349288000  -14.421357299
   -0.313944834  -14.423332200
   -0.278601668  -14.429938705
   -0.243258502  -14.449737312
   -0.207915335  -14.503861056
   -0.172572169  -14.643019025
   -0.137229003  -14.995393139
   -0.101885837  -15.899900040
   -0.066542671  -18.068128006
   -0.031199505  -22.049221432
    0.004143662  -27.323587102
    0.039486828  -32.839234487
    0.074829994  -37.622141719
    0.110173160  -41.036125950
    0.145516326  -42.934571678
    0.180859492  -43.596869951
    0.216202659  -43.516687871
    0.251545825  -43.165761326
    0.286888991  -42.839102282
    0.322232157  -42.637664574
    0.357575323  -42.538212898
    0.392918489  -42.465127360
    0.428261656  -42.339813136
    0.463604822  -42.116597389
    0.498947988  -41.796265022
    0.534291154  -41.417997791
    0.569634320  -41.047206185
    0.604977486  -40.752102676
    0.640320653  -40.575445587
    0.675663819  -40.523139243
    0.711006985  -40.580569971
    0.746350151  -40.734047832
    0.781693317  -40.983706753
    0.817036483  -41.341319202
    0.852379650  -41.824156734
    0.887722816  -42.445402136
    0.923065982  -43.209548783
    0.958409148  -44.103163988
    0.993752314  -45.090208967
    1.029095480  -46.104732284
    1.064438647  -47.054527614
    1.099781813  -47.836108014
    1.135124979  -48.369525712
    1.170468145  -48.627308644
    1.205811311  -48.637362103
    1.241154477  -48.464976173
    1.276497644  -48.189058285
    1.311840810  -47.877690959
    1.347183976  -47.570797093
    1.382527142  -47.279316284
    1.417870308  -47.000358275
    1.453213474  -46.731113223
    1.488556640  -46.472792396
    1.523899807  -46.221001988
    1.559242973  -45.966035467
    1.594586139  -45.708090265
    1.629929305  -45.480383705
    1.665272471  -45.348781967
    1.700615637  -45.384071765
    1.735958804  -45.632442888
    1.771301970  -46.098155888
    1.806645136  -46.733222731
    1.841988302  -47.447028072
    1.877331468  -48.150405079
    1.912674634  -48.797476815
    1.948017801  -49.389504091
    1.983360967  -49.941730639
    2.018704133  -50.436849186
    2.054047299  -50.800189409
    2.089390465  -50.920859101
    2.124733631  -50.718068835
    2.160076798  -50.207549698
    2.195419964  -49.511228500
    2.230763130  -48.802438596
    2.266106296  -48.224464272
    2.301449462  -47.839456783
    2.336792628  -47.619144404
    2.372135795  -47.477151306
    2.407478961  -47.316721621
    2.442822127  -47.069281431
    2.478165293  -46.719753885
    2.513508459  -46.310177829
    2.548851625  -45.924801649
    2.584194792  -45.653661207
