#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
    3.821205607 -122.906969789
    3.856548773 -123.017774021
    3.891891940 -123.066299499
    3.927235106 -123.041268677
    3.962578272 -122.943537901
    3.997921438 -122.793524909
    4.033264604 -122.621949832
    4.068607770 -122.468341146
    4.103950937 -122.367558260
    4.139294103 -122.320774706
    4.174637269 -122.290666325
    4.209980435 -122.238669734
    4.245323601 -122.151583196
    4.280666767 -122.043203422
    4.316009934 -121.936907078
    4.351353100 -121.862415430
    4.386696266 -121.856579515
    4.422039432 -121.952284836
    4.457382598 -122.160968961
    4.492725764 -122.457463262
    4.528068931 -122.791169437
    4.563412097 -123.119009071
    4.598755263 -123.422311751
    4.634098429 -123.694025137
    4.669441595 -123.928326932
    4.704784761 -124.120553233
    4.740127927 -124.266327615
    4.775471094 -124.359794778
    4.810814260 -124.397172609
    4.846157426 -124.383911818
    4.881500592 -124.335653333
    4.916843758 -124.269846275
    4.952186924 -124.190577442
    4.987530091 -124.099957503
    5.022873257 -124.013557598
    5.058216423 -123.956510589
    5.093559589 -123.944790030
    5.128902755 -123.978059201
    5.164245921 -124.039389024
    5.199589088 -124.101201555
    5.234932254 -124.133792017
    5.270275420 -124.109062269
    5.305618586 -124.015908813
    5.340961752 -123.858448444
    5.376304918 -123.651372227
    5.411648085 -123.418465786
    5.446991251 -123.186758528
    5.482334417 -122.962513814
    5.517677583 -122.734425326
    5.553020749 -122.510861684
    5.588363915 -122.320554939
    5.623707082 -122.182957717
    5.659050248 -122.087375867
    5.694393414 -121.996951012
    5.729736580 -121.868260608
    5.765079746 -121.668003173
    5.800422912 -121.371455597
    5.835766079 -120.965504694
    5.871109245 -120.471150660
    5.906452411 -119.958330609
    5.941795577 -119.502895056
    5.977138743 -119.128402025
    6.012481909 -118.798479285
    6.047825076 -118.469169686
    6.083168242 -118.139006506
    6.118511408 -117.829367872
    6.153854574 -117.558366747
    6.189197740 -117.318154870
    6.224540906 -117.082331911
    6.259884073 -116.832381758
    6.295227239 -116.579086631
    6.330570405 -116.363003017
    6.365913571 -116.229267809
    6.401256737 -116.202835580
    6.436599903 -116.276837587
    6.471943069 -116.424780153
    6.507286236 -116.615690046
    6.542629402 -116.823183779
    6.577972568 -117.028139130
    6.613315734 -117.214476117
    6.648658900 -117.368158410
    6.684002066 -117.473759423
    6.719345233 -117.512868900
    6.754688399 -117.472203743
    6.790031565 -117.354388544
    6.825374731 -117.173789995
    6.860717897 -116.934858338
    6.896061063 -116.605926591
    6.931404230 -116.140725350
    6.966747396 -115.526928889
    7.002090562 -114.818116317
    7.037433728 -114.122592116
    7.072776894 -113.549428763
    7.108120060 -113.158938488
    7.143463227 -112.949827389
    7.178806393 -112.897878273
    7.214149559 -112.973309113
    7.249492725 -113.127542155
    7.284835891 -113.302918265
    7.320179057 -113.458454692
    7.355522224 -113.578206457
    7.390865390 -113.668301887
    7.426208556 -113.757883126
    7.461551722 -113.877685264
    7.496894888 -114.030780887
    7.532238054 -114.197375644
    7.567581221 -114.357473043
    7.602924387 -114.492894888
    7.638267553 -114.578721106
    7.673610719 -114.587468355
    7.708953885 -114.505990328
    7.744297051 -114.356327809
    7.779640218 -114.192205555
    7.814983384 -114.075966824
    7.850326550 -114.051728403
    7.885669716 -114.129197312
    7.921012882 -114.272534078
    7.956356048 -114.390640132
    7.991699215 -114.359282450
    8.027042381 -114.111989794
    8.062385547 -113.710707717
    8.097728713 -113.305208698
    8.133071879 -113.026224487
    8.168415045 -112.904237825
    8.203758211 -112.892287289
    8.239101378 -112.937774972
    8.274444544 -113.018581008
    8.309787710 -113.132992383
    8.345130876 -113.280958297
    8.380474042 -113.459265252
    8.415817208 -113.654814367
    8.451160375 -113.843919464
    8.486503541 -114.004746023
    8.521846707 -114.127190779
    8.557189873 -114.215691409
    8.592533039 -114.289673588
    8.627876205 -114.376559553
    8.663219372 -114.499814161
    8.698562538 -114.656504899
    8.733905704 -114.811750910
    8.769248870 -114.931416617
    8.804592036 -115.040231352
    8.839935202 -115.220197871
    8.875278369 -115.539618506
    8.910621535 -115.947214855
    8.945964701 -116.218573798
    8.981307867 -116.080412432
    9.016651033 -115.500293215
    9.051994199 -114.803526141
    9.087337366 -114.353929173
    9.122680532 -114.181077963
    9.158023698 -114.131388457
    9.193366864 -114.127228532
    9.228710030 -114.165247320
    9.264053196 -114.243023108
    9.299396363 -114.333830192
    9.334739529 -114.396062772
    9.370082695 -114.392849943
    9.405425861 -114.318119122
    9.440769027 -114.215310022
    9.476112193 -114.147857727
    9.511455360 -114.156382578
    9.546798526 -114.238531557
    9.582141692 -114.348502972
    9.617484858 -114.405934510
    9.652828024 -114.332241312
    9.688171190 -114.094753125
    9.723514356 -113.722381652
    9.758857523 -113.289050220
    9.794200689 -112.865598896
    9.829543855 -112.456433299
    9.864887021 -111.972658611
    9.900230187 -111.265219769
    9.935573353 -110.220080370
    9.970916520 -108.845283017
   10.006259686 -107.286601759
   10.041602852 -105.753171149
   10.076946018 -104.411718704
   10.112289184 -103.337896033
   10.147632350 -102.551906089
   10.182975517 -102.064525969
   10.218318683 -101.857561642
   10.253661849 -101.849615244
   10.289005015 -101.921081681
   10.324348181 -101.955214955
   10.359691347 -101.846900567
   10.395034514 -101.528783753
   10.430377680 -101.020794092
   10.465720846 -100.432482722
   10.501064012  -99.899954138
   10.536407178  -99.502867194
   10.571750344  -99.230514174
   10.607093511  -98.989290416
   10.642436677  -98.637187724
   10.677779843  -98.048071871
   10.713123009  -97.267260548
   10.748466175  -96.647953565
   10.783809341  -96.755043294
   10.819152508  -97.949554711
   10.854495674  -99.763181869
   10.889838840 -100.515211510
   10.925182006  -97.836137394
   10.960525172  -89.972830681
   10.995868338  -76.956407361
   11.031211505  -60.804145969
   11.066554671  -44.590386755
   11.101897837  -31.052295784
   11.137241003  -21.711729111
   11.172584169  -16.893811324
   11.207927335  -15.196872371
   11.243270502  -14.671001576
   11.278613668  -14.499344242
   11.313956834  -14.442694249
   11.349300000  -14.424623770
