#! FIELDS ab2 projection
#! SET min_ab2 -0.349288
#! SET max_ab2 11.3493
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   10.289005015  -66.373563191
   10.324348181  -66.824235525
   10.359691347  -67.237529151
   10.395034514  -67.590431468
   10.430377680  -67.833429686
   10.465720846  -67.916600372
   10.501064012  -67.814146524
   10.536407178  -67.519814915
   10.571750344  -67.019049979
   10.607093511  -66.288915432
   10.642436677  -65.321607434
   10.677779843  -64.180558691
   10.713123009  -63.036631430
   10.748466175  -62.102432626
   10.783809341  -61.448480494
   10.819152508  -60.800246725
   10.854495674  -59.493345878
   10.889838840  -56.682114658
   10.925182006  -51.756108769
   10.960525172  -44.770338321
   10.995868338  -36.569727372
   11.031211505  -28.458792445
   11.066554671  -21.712133667
   11.101897837  -17.364284032
   11.137241003  -15.449801126
   11.172584169  -14.783494968
   11.207927335  -14.549725413
   11.243270502  -14.464566306
   11.278613668  -14.434172335
   11.313956834  -14.424047843
   11.349300000  -14.421128149
