#! FIELDS ab2 projection
#! SET min_ab2 -0.350488
#! SET max_ab2 11.3486
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350488000  -14.427799851
   -0.315143323  -14.448803660
   -0.279798647  -14.516702164
   -0.244453970  -14.720167481
   -0.209109293  -15.310933765
   -0.173764616  -17.031709694
   -0.138419940  -21.526710517
   -0.103075263  -30.192428124
   -0.067730586  -42.961604660
   -0.032385909  -58.589518278
    0.002958767  -74.671037156
    0.038303444  -88.342884321
    0.073648121  -97.495840687
    0.108992798 -101.682285752
    0.144337474 -102.110647117
    0.179682151 -100.777551420
    0.215026828  -99.388967520
    0.250371505  -98.746608668
    0.285716181  -98.793671811
    0.321060858  -99.059413778
    0.356405535  -99.126271200
    0.391750211  -98.851158946
    0.427094888  -98.311247541
    0.462439565  -97.668451663
    0.497784242  -97.025228878
    0.533128918  -96.419182011
    0.568473595  -95.862474353
    0.603818272  -95.352160587
    0.639162949  -94.877739955
    0.674507625  -94.455270268
    0.709852302  -94.140137860
    0.745196979  -93.997080966
    0.780541656  -94.053250876
    0.815886332  -94.289304278
    0.851231009  -94.672225840
    0.886575686  -95.213651989
    0.921920363  -95.984505229
    0.957265039  -97.054664291
    0.992609716  -98.413459250
    1.027954393  -99.923078152
    1.063299069 -101.335267026
    1.098643746 -102.379378563
    1.133988423 -102.882343435
    1.169333100 -102.832365562
    1.204677776 -102.370575155
    1.240022453 -101.702485830
    1.275367130 -100.981331293
    1.310711807 -100.247347956
    1.346056483  -99.480206653
    1.381401160  -98.684776897
    1.416745837  -97.907117257
    1.452090514  -97.201712069
    1.487435190  -96.594054700
    1.522779867  -96.084425904
    1.558124544  -95.664498121
    1.593469221  -95.338964010
    1.628813897  -95.126027874
    1.664158574  -95.057072044
    1.699503251  -95.166777440
    1.734847927  -95.474124847
    1.770192604  -95.966711394
    1.805537281  -96.587649735
    1.840881958  -97.252063351
    1.876226634  -97.901312055
    1.911571311  -98.546905769
    1.946915988  -99.248786117
    1.982260665 -100.051357763
    2.017605341 -100.933729798
    2.052950018 -101.814620963
    2.088294695 -102.597528696
    2.123639372 -103.209071268
    2.158984048 -103.621972813
    2.194328725 -103.858049477
    2.229673402 -103.969276467
    2.265018079 -104.015254085
    2.300362755 -104.035485111
    2.335707432 -104.036578144
    2.371052109 -104.004182259
    2.406396785 -103.935517602
    2.441741462 -103.854448004
    2.477086139 -103.794470692
    2.512430816 -103.782055413
    2.547775492 -103.845605324
    2.583120169 -104.024470552
    2.618464846 -104.361451060
    2.653809523 -104.875289655
    2.689154199 -105.547492565
    2.724498876 -106.321412342
    2.759843553 -107.117074665
    2.795188230 -107.856351311
    2.830532906 -108.485259146
    2.865877583 -108.993335573
    2.901222260 -109.398730503
    2.936566937 -109.722201966
    2.971911613 -109.943761894
    3.007256290 -109.995030819
    3.042600967 -109.812048173
    3.077945644 -109.385397476
    3.113290320 -108.777510955
    3.148634997 -108.093445362
    3.183979674 -107.450747085
    3.219324350 -106.937466242
    3.254669027 -106.600960039
    3.290013704 -106.445975091
    3.325358381 -106.449234340
    3.360703057 -106.580197474
    3.396047734 -106.835856949
    3.431392411 -107.248135802
    3.466737088 -107.842663182
    3.502081764 -108.581435812
    3.537426441 -109.371649973
    3.572771118 -110.131767067
    3.608115795 -110.830087333
    3.643460471 -111.477122966
    3.678805148 -112.102703963
    3.714149825 -112.734482166
    3.749494502 -113.379695624
    3.784839178 -114.010954407
    3.820183855 -114.576924072
    3.855528532 -115.038065254
    3.890873208 -115.387831873
    3.926217885 -115.643434703
    3.961562562 -115.817153094
