#! FIELDS ab2 projection
#! SET min_ab2 -0.350488
#! SET max_ab2 11.3486
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350488000  -14.422486815
   -0.315143323  -14.428147786
   -0.279798647  -14.446794594
   -0.244453970  -14.502538516
   -0.209109293  -14.657228560
   -0.173764616  -15.073692465
   -0.138419940  -16.201285286
   -0.103075263  -19.047732318
   -0.067730586  -24.538199450
   -0.032385909  -32.345441354
    0.002958767  -41.339654401
    0.038303444  -50.033355787
    0.073648121  -57.008261318
    0.108992798  -61.471052391
    0.144337474  -63.520843078
    0.179682151  -63.945989199
    0.215026828  -63.717147459
    0.250371505  -63.525743458
    0.285716181  -63.597993592
    0.321060858  -63.784682325
    0.356405535  -63.807732003
    0.391750211  -63.478895383
    0.427094888  -62.772728602
    0.462439565  -61.786878939
    0.497784242  -60.666640572
    0.533128918  -59.551856973
    0.568473595  -58.563814233
    0.603818272  -57.799450420
    0.639162949  -57.334768270
    0.674507625  -57.224837528
    0.709852302  -57.498207606
    0.745196979  -58.157698290
    0.780541656  -59.188320253
    0.815886332  -60.564955594
    0.851231009  -62.248512327
    0.886575686  -64.172875686
    0.921920363  -66.259199773
    0.957265039  -68.460336751
    0.992609716  -70.749069994
    1.027954393  -72.988579812
    1.063299069  -74.873076529
    1.098643746  -76.093711038
    1.133988423  -76.552502857
    1.169333100  -76.409232666
    1.204677776  -75.972672244
    1.240022453  -75.529550609
    1.275367130  -75.221410820
    1.310711807  -75.022819074
    1.346056483  -74.812754033
    1.381401160  -74.476660821
    1.416745837  -73.980131548
    1.452090514  -73.379964382
    1.487435190  -72.792321390
    1.522779867  -72.347397330
    1.558124544  -72.145438332
    1.593469221  -72.229215919
    1.628813897  -72.582860847
    1.664158574  -73.170544388
    1.699503251  -73.970944112
    1.734847927  -74.974612701
    1.770192604  -76.162026257
    1.805537281  -77.487099068
    1.840881958  -78.879367264
    1.876226634  -80.261768143
    1.911571311  -81.571565926
    1.946915988  -82.750932184
    1.982260665  -83.716201182
    2.017605341  -84.342407339
    2.052950018  -84.498310754
    2.088294695  -84.112155774
    2.123639372  -83.214105270
    2.158984048  -81.929314314
    2.194328725  -80.434807181
    2.229673402  -78.905600257
    2.265018079  -77.477353110
    2.300362755  -76.218109677
    2.335707432  -75.128501074
    2.371052109  -74.175355093
    2.406396785  -73.341713202
    2.441741462  -72.648114274
    2.477086139  -72.130834121
    2.512430816  -71.810298220
    2.547775492  -71.686844490
    2.583120169  -71.742041270
    2.618464846  -71.939243640
    2.653809523  -72.218223268
    2.689154199  -72.511075473
    2.724498876  -72.765299990
    2.759843553  -72.956826972
    2.795188230  -73.084395357
    2.830532906  -73.161009476
    2.865877583  -73.213120015
    2.901222260  -73.264334107
    2.936566937  -73.307880536
    2.971911613  -73.294159263
    3.007256290  -73.150246021
    3.042600967  -72.816713841
    3.077945644  -72.270120978
    3.113290320  -71.544921690
    3.148634997  -70.743226829
    3.183979674  -70.015803977
    3.219324350  -69.491503647
    3.254669027  -69.217329473
    3.290013704  -69.161290883
    3.325358381  -69.257311670
    3.360703057  -69.438979534
    3.396047734  -69.661112145
    3.431392411  -69.903114522
    3.466737088  -70.163243380
    3.502081764  -70.446030706
    3.537426441  -70.744379044
    3.572771118  -71.040547459
    3.608115795  -71.318199091
    3.643460471  -71.574735641
    3.678805148  -71.809132669
    3.714149825  -72.000196173
    3.749494502  -72.114302012
    3.784839178  -72.120399188
    3.820183855  -71.996874776
    3.855528532  -71.721083515
    3.890873208  -71.279217423
    3.926217885  -70.692910144
    3.961562562  -70.027210225
    3.996907239  -69.367892235
    4.032251915  -68.782916689
    4.067596592  -68.303537996
    4.102941269  -67.931047328
    4.138285946  -67.648512030
    4.173630622  -67.433710154
    4.208975299  -67.264597761
    4.244319976  -67.118736886
    4.279664653  -66.964395075
    4.315009329  -66.775859988
    4.350354006  -66.555398608
    4.385698683  -66.337149837
    4.421043360  -66.165879420
    4.456388036  -66.060522067
    4.491732713  -66.001079553
    4.527077390  -65.943445013
    4.562422066  -65.850532533
    4.597766743  -65.714302202
    4.633111420  -65.542477344
    4.668456097  -65.326444074
    4.703800773  -65.023320029
    4.739145450  -64.572817009
    4.774490127  -63.949121715
    4.809834804  -63.193770810
    4.845179480  -62.409876259
    4.880524157  -61.721364718
    4.915868834  -61.217427276
    4.951213511  -60.916060500
    4.986558187  -60.766669003
    5.021902864  -60.691926520
    5.057247541  -60.640491961
    5.092592218  -60.614382285
    5.127936894  -60.648280737
    5.163281571  -60.766293780
    5.198626248  -60.954366196
    5.233970924  -61.164913562
    5.269315601  -61.342650515
    5.304660278  -61.449220246
    5.340004955  -61.468351959
    5.375349631  -61.404711509
    5.410694308  -61.278563200
    5.446038985  -61.110686071
    5.481383662  -60.909905750
    5.516728338  -60.660799581
    5.552073015  -60.316510399
    5.587417692  -59.809136695
    5.622762369  -59.088084487
    5.658107045  -58.154973051
    5.693451722  -57.068358142
    5.728796399  -55.914365507
    5.764141076  -54.781538775
    5.799485752  -53.739212393
    5.834830429  -52.825399704
    5.870175106  -52.048396932
    5.905519782  -51.408759814
    5.940864459  -50.912926248
    5.976209136  -50.568499867
    6.011553813  -50.378213421
    6.046898489  -50.335302090
    6.082243166  -50.428185158
    6.117587843  -50.645352767
    6.152932520  -50.973912120
    6.188277196  -51.380452563
    6.223621873  -51.797107216
    6.258966550  -52.153042193
    6.294311227  -52.423172509
    6.329655903  -52.629355291
    6.365000580  -52.802919644
    6.400345257  -52.951647584
    6.435689934  -53.048760752
    6.471034610  -53.040374919
    6.506379287  -52.870621969
    6.541723964  -52.509670330
    6.577068640  -51.962013665
    6.612413317  -51.258142364
    6.647757994  -50.433449459
    6.683102671  -49.514799811
    6.718447347  -48.513417555
    6.753792024  -47.415461423
    6.789136701  -46.182558491
    6.824481378  -44.776250966
    6.859826054  -43.210294639
    6.895170731  -41.602380692
    6.930515408  -40.249984900
    6.965860085  -39.538821744
    7.001204761  -39.357042411
    7.036549438  -39.175298531
