#! FIELDS ab2 projection
#! SET min_ab2 -0.350488
#! SET max_ab2 11.3486
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350488000  -14.421265691
   -0.315143323  -14.422973229
   -0.279798647  -14.428714385
   -0.244453970  -14.446094294
   -0.209109293  -14.494532251
   -0.173764616  -14.623714724
   -0.138419940  -14.974151365
   -0.103075263  -15.976570712
   -0.067730586  -18.621569547
   -0.032385909  -23.543942919
    0.002958767  -29.944779595
    0.038303444  -36.604635458
    0.073648121  -42.375545062
    0.108992798  -46.442143310
    0.144337474  -48.596103759
    0.179682151  -49.232592426
    0.215026828  -49.043800780
    0.250371505  -48.625879072
    0.285716181  -48.279285801
    0.321060858  -48.053023921
    0.356405535  -47.863982691
    0.391750211  -47.601475847
    0.427094888  -47.204653102
    0.462439565  -46.694512146
    0.497784242  -46.152767813
    0.533128918  -45.667932701
    0.568473595  -45.298552112
    0.603818272  -45.055045876
    0.639162949  -44.914050870
    0.674507625  -44.849046781
    0.709852302  -44.846220401
    0.745196979  -44.905646352
    0.780541656  -45.037244903
    0.815886332  -45.262197137
    0.851231009  -45.620575382
    0.886575686  -46.177981974
    0.921920363  -47.024168051
    0.957265039  -48.241799932
    0.992609716  -49.825179965
    1.027954393  -51.605107697
    1.063299069  -53.254045247
    1.098643746  -54.413697270
    1.133988423  -54.862298157
    1.169333100  -54.600796889
    1.204677776  -53.807968755
    1.240022453  -52.719619946
    1.275367130  -51.524430080
    1.310711807  -50.330443075
    1.346056483  -49.190977994
    1.381401160  -48.146699064
    1.416745837  -47.247289863
    1.452090514  -46.536280654
    1.487435190  -46.026558034
    1.522779867  -45.700758110
    1.558124544  -45.531123741
    1.593469221  -45.492424368
    1.628813897  -45.559253056
    1.664158574  -45.717536206
    1.699503251  -45.978447177
    1.734847927  -46.368758601
    1.770192604  -46.896584305
    1.805537281  -47.527486767
    1.840881958  -48.202591111
    1.876226634  -48.882026328
    1.911571311  -49.577795190
    1.946915988  -50.337019433
    1.982260665  -51.176243447
    2.017605341  -52.024548571
    2.052950018  -52.732276113
    2.088294695  -53.137564417
    2.123639372  -53.140669024
    2.158984048  -52.748559242
    2.194328725  -52.063129950
    2.229673402  -51.222662398
    2.265018079  -50.335372416
    2.300362755  -49.444752181
    2.335707432  -48.547598805
    2.371052109  -47.633950535
    2.406396785  -46.723207685
    2.441741462  -45.873331773
    2.477086139  -45.164438011
    2.512430816  -44.666139159
    2.547775492  -44.415291396
    2.583120169  -44.413049035
    2.618464846  -44.626616449
    2.653809523  -44.988918439
    2.689154199  -45.415510784
    2.724498876  -45.835039307
    2.759843553  -46.210491800
    2.795188230  -46.551070161
    2.830532906  -46.906684313
    2.865877583  -47.350090307
    2.901222260  -47.944446908
    2.936566937  -48.700276892
    2.971911613  -49.532650674
    3.007256290  -50.262887169
    3.042600967  -50.693868374
    3.077945644  -50.691559274
    3.113290320  -50.227169853
    3.148634997  -49.364654019
    3.183979674  -48.221846829
    3.219324350  -46.916352817
    3.254669027  -45.535367434
    3.290013704  -44.139583419
    3.325358381  -42.782651569
    3.360703057  -41.515673050
    3.396047734  -40.382981237
    3.431392411  -39.416076144
    3.466737088  -38.621273728
    3.502081764  -37.973255665
    3.537426441  -37.433044307
    3.572771118  -36.973120468
    3.608115795  -36.582052697
    3.643460471  -36.258389303
    3.678805148  -36.010433581
    3.714149825  -35.853383172
    3.749494502  -35.788778594
    3.784839178  -35.785482651
    3.820183855  -35.794261589
    3.855528532  -35.778573723
