#! FIELDS ab2 projection
#! SET min_ab2 -0.350488
#! SET max_ab2 11.3486
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350488000  -14.430539905
   -0.315143323  -14.459125225
   -0.279798647  -14.551098712
   -0.244453970  -14.826103806
   -0.209109293  -15.623198410
   -0.173764616  -17.884993897
   -0.138419940  -23.364732978
   -0.103075263  -33.347499157
   -0.067730586  -47.824620242
   -0.032385909  -65.355760722
    0.002958767  -83.160588803
    0.038303444  -98.080681788
    0.073648121 -107.952838486
    0.108992798 -112.522606493
    0.144337474 -113.278955118
    0.179682151 -112.398293291
    0.215026828 -111.587437093
    0.250371505 -111.515380155
    0.285716181 -111.976153722
    0.321060858 -112.442358357
    0.356405535 -112.548767222
    0.391750211 -112.254599392
    0.427094888 -111.728601711
    0.462439565 -111.200285202
    0.497784242 -110.805037760
    0.533128918 -110.585908837
    0.568473595 -110.538494209
    0.603818272 -110.667519405
    0.639162949 -111.000787538
    0.674507625 -111.536438779
    0.709852302 -112.209637981
    0.745196979 -112.932153672
    0.780541656 -113.637164672
    0.815886332 -114.282092083
    0.851231009 -114.838042858
    0.886575686 -115.291710867
    0.921920363 -115.651602394
    0.957265039 -115.963536953
    0.992609716 -116.301739170
    1.027954393 -116.724128605
    1.063299069 -117.220001746
    1.098643746 -117.681104320
    1.133988423 -117.952801582
    1.169333100 -117.941048731
    1.204677776 -117.670661129
    1.240022453 -117.248277120
    1.275367130 -116.785121262
    1.310711807 -116.338844954
    1.346056483 -115.920945194
    1.381401160 -115.539378753
    1.416745837 -115.217664843
    1.452090514 -114.976375688
    1.487435190 -114.811562688
    1.522779867 -114.708261191
    1.558124544 -114.660495207
    1.593469221 -114.682678737
    1.628813897 -114.793266722
    1.664158574 -114.996591239
    1.699503251 -115.273944273
    1.734847927 -115.583475221
    1.770192604 -115.878110458
    1.805537281 -116.127750110
    1.840881958 -116.326460720
    1.876226634 -116.490089850
    1.911571311 -116.647815784
    1.946915988 -116.835206097
