#! FIELDS ab1 projection
#! SET min_ab1 -0.0619522
#! SET max_ab1 11.3508
#! SET nbins_ab1  324
#! SET periodic_ab1 false
    3.365406820 -104.576354491
    3.400740418 -105.033009933
    3.436074016 -105.505811463
    3.471407614 -106.016159316
    3.506741212 -106.563926742
    3.542074811 -107.138577761
    3.577408409 -107.731093077
    3.612742007 -108.345784446
    3.648075605 -109.002274847
    3.683409203 -109.717942767
    3.718742801 -110.487462807
    3.754076399 -111.285493979
    3.789409998 -112.096654500
    3.824743596 -112.927578295
    3.860077194 -113.788599522
    3.895410792 -114.679017770
    3.930744390 -115.589569183
    3.966077988 -116.495912455
    4.001411586 -117.349291362
    4.036745185 -118.109458928
    4.072078783 -118.781210813
    4.107412381 -119.405348136
    4.142745979 -120.021119225
    4.178079577 -120.636128697
    4.213413175 -121.222688381
    4.248746773 -121.733948496
    4.284080372 -122.152608576
    4.319413970 -122.511985693
    4.354747568 -122.870906497
    4.390081166 -123.262262813
    4.425414764 -123.671058824
    4.460748362 -124.054924318
    4.496081960 -124.384020423
    4.531415559 -124.656874688
    4.566749157 -124.887568432
    4.602082755 -125.085118643
    4.637416353 -125.249872862
    4.672749951 -125.391123921
    4.708083549 -125.531406251
    4.743417147 -125.693589210
    4.778750746 -125.886055342
    4.814084344 -126.100698136
    4.849417942 -126.318381784
    4.884751540 -126.524212280
    4.920085138 -126.718031313
    4.955418736 -126.908442517
    4.990752334 -127.104341358
    5.026085933 -127.312786362
    5.061419531 -127.539992979
    5.096753129 -127.792248348
    5.132086727 -128.072705806
    5.167420325 -128.384203325
    5.202753923 -128.731949390
    5.238087521 -129.116155928
    5.273421120 -129.516851278
    5.308754718 -129.914845699
    5.344088316 -130.313182832
    5.379421914 -130.726654266
    5.414755512 -131.162211408
    5.450089110 -131.614191092
    5.485422708 -132.069589335
    5.520756307 -132.512348664
    5.556089905 -132.931321699
    5.591423503 -133.329085067
    5.626757101 -133.722348388
    5.662090699 -134.127791695
    5.697424297 -134.554366417
    5.732757895 -134.997670410
    5.768091493 -135.436046960
    5.803425092 -135.833958206
    5.838758690 -136.154508658
    5.874092288 -136.386165719
    5.909425886 -136.552171868
    5.944759484 -136.696385160
    5.980093082 -136.853126733
    6.015426680 -137.029969327
    6.050760279 -137.210404236
    6.086093877 -137.372695148
    6.121427475 -137.508526834
    6.156761073 -137.622822218
    6.192094671 -137.721820575
    6.227428269 -137.801244725
    6.262761867 -137.851506068
    6.298095466 -137.868980327
    6.333429064 -137.868469443
    6.368762662 -137.877168865
    6.404096260 -137.927860180
    6.439429858 -138.050242997
    6.474763456 -138.258590281
    6.510097054 -138.538100880
    6.545430653 -138.854187003
    6.580764251 -139.167172440
    6.616097849 -139.451690955
    6.651431447 -139.700420749
    6.686765045 -139.927198195
    6.722098643 -140.156609380
    6.757432241 -140.405353643
    6.792765840 -140.673561377
    6.828099438 -140.963526250
    6.863433036 -141.288503202
    6.898766634 -141.668397461
    6.934100232 -142.108516151
    6.969433830 -142.587834977
    7.004767428 -143.070926922
    7.040101027 -143.528691111
    7.075434625 -143.949168387
    7.110768223 -144.339225997
    7.146101821 -144.714752381
    7.181435419 -145.092624774
    7.216769017 -145.485980809
    7.252102615 -145.899597007
    7.287436214 -146.323669766
    7.322769812 -146.739202594
    7.358103410 -147.135951054
    7.393437008 -147.525372989
    7.428770606 -147.926183835
    7.464104204 -148.345055690
    7.499437802 -148.769284917
    7.534771401 -149.185980825
    7.570104999 -149.597019278
    7.605438597 -150.014005572
    7.640772195 -150.438886236
    7.676105793 -150.858623953
    7.711439391 -151.260578670
    7.746772989 -151.644100726
    7.782106588 -152.017986606
    7.817440186 -152.397813733
    7.852773784 -152.799254859
    7.888107382 -153.219734824
    7.923440980 -153.638241250
    7.958774578 -154.032335944
    7.994108176 -154.392381325
    8.029441775 -154.723036198
    8.064775373 -155.041073277
    8.100108971 -155.379852845
    8.135442569 -155.770669055
    8.170776167 -156.207328726
    8.206109765 -156.646826553
    8.241443363 -157.047900520
    8.276776962 -157.407196390
    8.312110560 -157.751342002
    8.347444158 -158.124530804
    8.382777756 -158.560821749
    8.418111354 -159.058569488
    8.453444952 -159.587392662
    8.488778550 -160.109706518
    8.524112149 -160.591543352
    8.559445747 -161.011070268
    8.594779345 -161.373729478
    8.630112943 -161.705670397
    8.665446541 -162.038083406
    8.700780139 -162.379224533
    8.736113737 -162.718080619
    8.771447336 -163.031257821
    8.806780934 -163.288025536
    8.842114532 -163.456840065
    8.877448130 -163.533003816
    8.912781728 -163.560774072
    8.948115326 -163.602637304
    8.983448924 -163.689244643
    9.018782523 -163.808851165
    9.054116121 -163.933530452
    9.089449719 -164.045809513
    9.124783317 -164.147029596
    9.160116915 -164.241497224
    9.195450513 -164.310797575
    9.230784111 -164.315310296
    9.266117710 -164.229184508
    9.301451308 -164.071625329
    9.336784906 -163.892610864
    9.372118504 -163.730372887
    9.407452102 -163.582818776
    9.442785700 -163.424106669
    9.478119298 -163.247209008
    9.513452897 -163.085842214
    9.548786495 -162.986465843
    9.584120093 -162.964211344
    9.619453691 -162.967719554
    9.654787289 -162.893141078
    9.690120887 -162.647411346
    9.725454485 -162.216880677
    9.760788084 -161.667385707
    9.796121682 -161.086265520
    9.831455280 -160.523595528
    9.866788878 -159.972641822
    9.902122476 -159.393478534
    9.937456074 -158.752107651
    9.972789672 -158.055303242
   10.008123271 -157.354424199
   10.043456869 -156.712849697
   10.078790467 -156.156568082
   10.114124065 -155.665143909
   10.149457663 -155.198871395
   10.184791261 -154.721882629
   10.220124859 -154.218469790
   10.255458458 -153.713241570
   10.290792056 -153.259615008
   10.326125654 -152.893589640
   10.361459252 -152.597247021
   10.396792850 -152.302327618
   10.432126448 -151.931374666
   10.467460046 -151.455295308
   10.502793645 -150.926395223
   10.538127243 -150.457024380
   10.573460841 -150.128586974
   10.608794439 -149.881658447
   10.644128037 -149.498412753
   10.679461635 -148.694666121
   10.714795233 -147.377848360
   10.750128832 -145.888196863
   10.785462430 -144.929272249
   10.820796028 -145.037318719
   10.856129626 -145.871536362
   10.891463224 -145.636903231
   10.926796822 -141.292078996
   10.962130420 -130.193511394
   10.997464019 -111.975060394
   11.032797617  -89.110277514
   11.068131215  -65.789851741
   11.103464813  -45.952809827
   11.138798411  -31.671095924
   11.174132009  -22.845039979
   11.209465607  -18.114715336
   11.244799206  -15.903477401
   11.280132804  -14.991631005
   11.315466402  -14.656259354
   11.350800000  -14.542737229
