#! FIELDS ab1 projection
#! SET min_ab1 -0.0619522
#! SET max_ab1 11.3508
#! SET nbins_ab1  324
#! SET periodic_ab1 false
    4.496081960  -92.688361162
    4.531415559  -93.204850028
    4.566749157  -93.762712885
    4.602082755  -94.359643644
    4.637416353  -94.965513600
    4.672749951  -95.544404982
    4.708083549  -96.074556345
    4.743417147  -96.563084609
    4.778750746  -97.045024723
    4.814084344  -97.573536548
    4.849417942  -98.179137853
    4.884751540  -98.842454952
    4.920085138  -99.500275164
    4.955418736 -100.088232217
    4.990752334 -100.574527528
    5.026085933 -100.963473841
    5.061419531 -101.280794253
    5.096753129 -101.557670622
    5.132086727 -101.824357489
    5.167420325 -102.099663085
    5.202753923 -102.388444979
    5.238087521 -102.697443477
    5.273421120 -103.037051352
    5.308754718 -103.400480192
    5.344088316 -103.764243909
    5.379421914 -104.114450667
    5.414755512 -104.457895536
    5.450089110 -104.810222410
    5.485422708 -105.178650903
    5.520756307 -105.563352608
    5.556089905 -105.970594176
    5.591423503 -106.418522725
    5.626757101 -106.925295539
    5.662090699 -107.492042833
    5.697424297 -108.104544253
    5.732757895 -108.739299344
    5.768091493 -109.363366953
    5.803425092 -109.939819130
    5.838758690 -110.464687451
    5.874092288 -110.973182696
    5.909425886 -111.502212060
    5.944759484 -112.056215790
    5.980093082 -112.610679028
    6.015426680 -113.137423177
    6.050760279 -113.629997021
    6.086093877 -114.112988532
    6.121427475 -114.622777571
    6.156761073 -115.176428376
    6.192094671 -115.766369802
    6.227428269 -116.375282654
    6.262761867 -116.986151974
    6.298095466 -117.582577760
    6.333429064 -118.148838786
    6.368762662 -118.672888903
    6.404096260 -119.157173918
    6.439429858 -119.607295373
    6.474763456 -120.020463179
    6.510097054 -120.384598951
    6.545430653 -120.692265193
    6.580764251 -120.948870093
    6.616097849 -121.169673534
    6.651431447 -121.366817459
    6.686765045 -121.543779182
    6.722098643 -121.707243483
    6.757432241 -121.874919982
    6.792765840 -122.077166484
    6.828099438 -122.339742909
    6.863433036 -122.667631852
    6.898766634 -123.044330470
    6.934100232 -123.440877589
    6.969433830 -123.832241581
    7.004767428 -124.212952608
    7.040101027 -124.599493463
    7.075434625 -125.020807625
    7.110768223 -125.493149518
    7.146101821 -126.011922547
    7.181435419 -126.565410263
    7.216769017 -127.138605085
    7.252102615 -127.708369954
    7.287436214 -128.259535267
    7.322769812 -128.798369924
    7.358103410 -129.351105293
    7.393437008 -129.934015902
    7.428770606 -130.536728144
    7.464104204 -131.134053647
    7.499437802 -131.705559370
    7.534771401 -132.252342167
    7.570104999 -132.806743049
    7.605438597 -133.428105520
    7.640772195 -134.172453433
    7.676105793 -135.058933662
    7.711439391 -136.054093478
    7.746772989 -137.086769020
    7.782106588 -138.082515510
    7.817440186 -139.005465294
    7.852773784 -139.885579566
    7.888107382 -140.790171091
    7.923440980 -141.753114282
    7.958774578 -142.720210465
    7.994108176 -143.566423075
    8.029441775 -144.171594567
    8.064775373 -144.497370559
    8.100108971 -144.595168448
    8.135442569 -144.567450335
    8.170776167 -144.501404092
    8.206109765 -144.443407783
    8.241443363 -144.397681285
    8.276776962 -144.357670845
    8.312110560 -144.328005627
    8.347444158 -144.321086809
    8.382777756 -144.353472600
    8.418111354 -144.422547858
    8.453444952 -144.510516608
    8.488778550 -144.609713792
    8.524112149 -144.737772624
    8.559445747 -144.925570250
    8.594779345 -145.186266084
    8.630112943 -145.503033868
    8.665446541 -145.850964312
    8.700780139 -146.218822084
    8.736113737 -146.606253881
    8.771447336 -147.010041995
    8.806780934 -147.413130588
    8.842114532 -147.785457957
    8.877448130 -148.100449281
    8.912781728 -148.353006775
    8.948115326 -148.569787182
    8.983448924 -148.784803903
    9.018782523 -149.003815507
    9.054116121 -149.191778991
    9.089449719 -149.302711280
    9.124783317 -149.336060613
    9.160116915 -149.345807607
    9.195450513 -149.395182994
    9.230784111 -149.499680532
    9.266117710 -149.616668339
    9.301451308 -149.687949633
    9.336784906 -149.689006393
    9.372118504 -149.626858679
    9.407452102 -149.514342064
    9.442785700 -149.358250777
    9.478119298 -149.172673155
    9.513452897 -148.983700022
    9.548786495 -148.832183790
    9.584120093 -148.753596819
    9.619453691 -148.765175809
    9.654787289 -148.850651182
    9.690120887 -148.959771113
    9.725454485 -149.015090461
    9.760788084 -148.930234566
    9.796121682 -148.637416237
    9.831455280 -148.110906195
    9.866788878 -147.368077196
    9.902122476 -146.464245369
    9.937456074 -145.500670814
    9.972789672 -144.620411509
   10.008123271 -143.957237331
   10.043456869 -143.588122815
   10.078790467 -143.520480258
   10.114124065 -143.683914750
   10.149457663 -143.973432057
   10.184791261 -144.310345209
   10.220124859 -144.650352876
   10.255458458 -144.948246376
   10.290792056 -145.153023376
   10.326125654 -145.224320906
   10.361459252 -145.157376197
   10.396792850 -144.967066753
   10.432126448 -144.672877944
   10.467460046 -144.307154344
   10.502793645 -143.933924966
   10.538127243 -143.649573430
   10.573460841 -143.526170938
   10.608794439 -143.526408663
   10.644128037 -143.489412644
   10.679461635 -143.189709997
   10.714795233 -142.534154331
   10.750128832 -141.735378345
   10.785462430 -141.238006973
   10.820796028 -141.310199227
   10.856129626 -141.543837352
   10.891463224 -140.455880186
   10.926796822 -135.471619860
   10.962130420 -124.219675005
   10.997464019 -106.393126803
   11.032797617  -84.344970102
   11.068131215  -62.045262550
   11.103464813  -43.213974474
   11.138798411  -29.802384686
   11.174132009  -21.697916625
   11.209465607  -17.518869605
   11.244799206  -15.646288473
   11.280132804  -14.897132216
   11.315466402  -14.626261592
   11.350800000  -14.535467778
