#! FIELDS ab1 projection
#! SET min_ab1 0.0832472
#! SET max_ab1 11.3506
#! SET nbins_ab1  320
#! SET periodic_ab1 false
    0.083247200  -14.512837422
    0.118568055  -14.512837422
    0.153888910  -14.512837422
    0.189209766  -14.512837422
    0.224530621  -14.512837422
    0.259851476  -14.512837422
    0.295172331  -14.512837422
    0.330493186  -14.512837422
    0.365814041  -14.512837422
    0.401134897  -14.512837422
    0.436455752  -14.512837422
    0.471776607  -14.512837422
    0.507097462  -14.512837422
    0.542418317  -14.512837422
    0.577739172  -14.512837422
    0.613060028  -14.512837422
    0.648380883  -14.512837422
    0.683701738  -14.512837422
    0.719022593  -14.512837422
    0.754343448  -14.512837422
    0.789664303  -14.512837422
    0.824985159  -14.512837422
    0.860306014  -14.512837422
    0.895626869  -14.512837422
    0.930947724  -14.512837422
    0.966268579  -14.512837422
    1.001589434  -14.512837422
    1.036910290  -14.512837422
    1.072231145  -14.512837422
    1.107552000  -14.512837422
    1.142872855  -14.512837422
    1.178193710  -14.512837422
    1.213514566  -14.512837422
    1.248835421  -14.512837422
    1.284156276  -14.512837422
    1.319477131  -14.512837422
    1.354797986  -14.512837422
    1.390118841  -14.512837422
    1.425439697  -14.512837422
    1.460760552  -14.512837422
    1.496081407  -14.512837422
    1.531402262  -14.512837422
    1.566723117  -14.512837422
    1.602043972  -14.512837422
    1.637364828  -14.512837422
    1.672685683  -14.512837422
    1.708006538  -14.512837422
    1.743327393  -14.512837422
    1.778648248  -14.512837422
    1.813969103  -14.512837422
    1.849289959  -14.512837422
    1.884610814  -14.512838303
    1.919931669  -14.512840883
    1.955252524  -14.512849419
    1.990573379  -14.512874137
    2.025894234  -14.512936628
    2.061215090  -14.513074158
    2.096535945  -14.513337017
    2.131856800  -14.513769278
    2.167177655  -14.514375664
    2.202498510  -14.515088028
    2.237819366  -14.515769114
    2.273140221  -14.516268673
    2.308461076  -14.516536262
    2.343781931  -14.516712202
    2.379102786  -14.517145633
    2.414423641  -14.518335874
    2.449744497  -14.520868833
    2.485065352  -14.525343793
    2.520386207  -14.532334394
    2.555707062  -14.542337495
    2.591027917  -14.555816330
    2.626348772  -14.573434023
    2.661669628  -14.596540643
    2.696990483  -14.627680411
    2.732311338  -14.670783617
    2.767632193  -14.730853550
    2.802953048  -14.813387865
    2.838273903  -14.923701333
    2.873594759  -15.066552326
    2.908915614  -15.246723134
    2.944236469  -15.469602422
    2.979557324  -15.740170954
    3.014878179  -16.060929036
    3.050199034  -16.431713603
    3.085519890  -16.851992405
    3.120840745  -17.321541163
    3.156161600  -17.839819477
    3.191482455  -18.404481148
    3.226803310  -19.006727882
    3.262124166  -19.627067330
    3.297445021  -20.241439378
    3.332765876  -20.830975985
    3.368086731  -21.383341986
    3.403407586  -21.887619006
    3.438728441  -22.337161942
    3.474049297  -22.737871656
    3.509370152  -23.110541089
    3.544691007  -23.482264218
    3.580011862  -23.874906159
    3.615332717  -24.298210689
    3.650653572  -24.748988538
    3.685974428  -25.214195616
    3.721295283  -25.677163100
    3.756616138  -26.128147919
    3.791936993  -26.571524370
    3.827257848  -27.022950790
    3.862578703  -27.500179829
    3.897899559  -28.013782864
    3.933220414  -28.562698123
    3.968541269  -29.132598988
    4.003862124  -29.702649802
    4.039182979  -30.256639142
    4.074503834  -30.789884763
    4.109824690  -31.306310311
    4.145145545  -31.811006584
    4.180466400  -32.302046261
    4.215787255  -32.771191728
    4.251108110  -33.208100997
    4.286428966  -33.610796398
    4.321749821  -33.989908995
    4.357070676  -34.363135319
    4.392391531  -34.741386484
    4.427712386  -35.118087636
    4.463033241  -35.475341405
    4.498354097  -35.800548062
    4.533674952  -36.099477700
    4.568995807  -36.390188973
    4.604316662  -36.686730365
    4.639637517  -36.990537624
    4.674958372  -37.297650142
    4.710279228  -37.608414946
    4.745600083  -37.930135240
    4.780920938  -38.272843185
    4.816241793  -38.645110901
    4.851562648  -39.050788600
    4.886883503  -39.485154436
    4.922204359  -39.934371021
    4.957525214  -40.381125704
    4.992846069  -40.812850303
    5.028166924  -41.228205335
    5.063487779  -41.635035995
    5.098808634  -42.044541607
    5.134129490  -42.463090367
    5.169450345  -42.889886933
    5.204771200  -43.317147923
    5.240092055  -43.734261109
    5.275412910  -44.133392083
    5.310733766  -44.516701863
    5.346054621  -44.891402540
    5.381375476  -45.260427329
    5.416696331  -45.621575113
    5.452017186  -45.974680693
    5.487338041  -46.324108997
    5.522658897  -46.678609111
    5.557979752  -47.045550214
    5.593300607  -47.423052522
    5.628621462  -47.801355835
    5.663942317  -48.170073220
    5.699263172  -48.520805303
    5.734584028  -48.844352769
    5.769904883  -49.137967622
    5.805225738  -49.415503619
    5.840546593  -49.700659410
    5.875867448  -50.004650315
    5.911188303  -50.315362996
    5.946509159  -50.606676819
    5.981830014  -50.858699250
    6.017150869  -51.070993680
    6.052471724  -51.262678497
    6.087792579  -51.462590662
    6.123113434  -51.696304053
    6.158434290  -51.977787936
    6.193755145  -52.302876751
    6.229076000  -52.650023087
    6.264396855  -52.988542482
    6.299717710  -53.296446882
    6.335038566  -53.572174624
    6.370359421  -53.828643834
    6.405680276  -54.078811590
    6.441001131  -54.327472155
    6.476321986  -54.574342534
    6.511642841  -54.815561335
    6.546963697  -55.043385420
    6.582284552  -55.248201273
    6.617605407  -55.426026269
    6.652926262  -55.584017286
    6.688247117  -55.737729355
    6.723567972  -55.899863294
    6.758888828  -56.069925841
    6.794209683  -56.229573232
    6.829530538  -56.350696790
    6.864851393  -56.414013587
    6.900172248  -56.423399814
    6.935493103  -56.403580466
    6.970813959  -56.384369929
    7.006134814  -56.384686923
    7.041455669  -56.406398575
    7.076776524  -56.440544315
    7.112097379  -56.480262543
    7.147418234  -56.522751851
    7.182739090  -56.565353150
    7.218059945  -56.602952458
    7.253380800  -56.629557187
    7.288701655  -56.640439548
    7.324022510  -56.636849885
    7.359343366  -56.626720810
    7.394664221  -56.623116725
    7.429985076  -56.639168996
    7.465305931  -56.686604484
    7.500626786  -56.770649397
    7.535947641  -56.887803879
    7.571268497  -57.024827092
    7.606589352  -57.161195757
    7.641910207  -57.279760904
    7.677231062  -57.374380591
    7.712551917  -57.449609395
    7.747872772  -57.514375637
    7.783193628  -57.578051594
    7.818514483  -57.647451437
    7.853835338  -57.727804387
    7.889156193  -57.825956884
    7.924477048  -57.951567552
    7.959797903  -58.111212758
    7.995118759  -58.300137733
    8.030439614  -58.496751625
    8.065760469  -58.670049471
    8.101081324  -58.797153981
    8.136402179  -58.877071623
    8.171723034  -58.925106589
    8.207043890  -58.955752031
    8.242364745  -58.970030939
    8.277685600  -58.957272604
    8.313006455  -58.906610281
    8.348327310  -58.818458706
    8.383648166  -58.709176425
    8.418969021  -58.599715875
    8.454289876  -58.503776144
    8.489610731  -58.425160570
    8.524931586  -58.361866424
    8.560252441  -58.312654660
    8.595573297  -58.281188799
    8.630894152  -58.273416673
    8.666215007  -58.288102549
    8.701535862  -58.315646155
    8.736856717  -58.344021572
    8.772177572  -58.369292570
    8.807498428  -58.395956600
    8.842819283  -58.428824481
    8.878140138  -58.460239168
    8.913460993  -58.470718712
    8.948781848  -58.446651508
    8.984102703  -58.392995268
    9.019423559  -58.334369446
    9.054744414  -58.298335212
    9.090065269  -58.301019716
    9.125386124  -58.340202533
    9.160706979  -58.399084774
    9.196027834  -58.456654904
    9.231348690  -58.492129988
    9.266669545  -58.493279546
    9.301990400  -58.464751594
    9.337311255  -58.432853958
    9.372632110  -58.431079897
    9.407952966  -58.475673709
    9.443273821  -58.556163280
    9.478594676  -58.644372610
    9.513915531  -58.711778151
    9.549236386  -58.742809247
    9.584557241  -58.734628665
    9.619878097  -58.696360262
    9.655198952  -58.640875192
    9.690519807  -58.581082541
    9.725840662  -58.522538652
    9.761161517  -58.462495772
    9.796482372  -58.395324157
    9.831803228  -58.323625555
    9.867124083  -58.259892760
    9.902444938  -58.215480575
    9.937765793  -58.188249405
    9.973086648  -58.153287136
   10.008407503  -58.075682639
   10.043728359  -57.936375138
   10.079049214  -57.748903435
   10.114370069  -57.553522324
   10.149690924  -57.387915661
   10.185011779  -57.264041760
   10.220332634  -57.165041947
   10.255653490  -57.056166887
   10.290974345  -56.899683980
   10.326295200  -56.679785776
   10.361616055  -56.413124517
   10.396936910  -56.127231445
   10.432257766  -55.834876869
   10.467578621  -55.523541423
   10.502899476  -55.165835232
   10.538220331  -54.733797782
   10.573541186  -54.212192742
   10.608862041  -53.606070163
   10.644182897  -52.944476017
   10.679503752  -52.273261388
   10.714824607  -51.632680590
   10.750145462  -51.010207088
   10.785466317  -50.285367954
   10.820787172  -49.192008715
   10.856108028  -47.326302101
   10.891428883  -44.250639658
   10.926749738  -39.756978098
   10.962070593  -34.144221562
   10.997391448  -28.228183425
   11.032712303  -23.000384627
   11.068033159  -19.154440704
   11.103354014  -16.794237335
   11.138674869  -15.543459553
   11.173995724  -14.943382763
   11.209316579  -14.677487552
   11.244637434  -14.569413358
   11.279958290  -14.529636026
   11.315279145  -14.516659180
   11.350600000  -14.513181109
