#! FIELDS ab1 projection
#! SET min_ab1 0.0832472
#! SET max_ab1 11.3506
#! SET nbins_ab1  320
#! SET periodic_ab1 false
    0.083247200  -14.512837422
    0.118568055  -14.512837422
    0.153888910  -14.512837422
    0.189209766  -14.512837422
    0.224530621  -14.512837422
    0.259851476  -14.512837422
    0.295172331  -14.512837422
    0.330493186  -14.512837422
    0.365814041  -14.512837422
    0.401134897  -14.512837422
    0.436455752  -14.512838614
    0.471776607  -14.512841979
    0.507097462  -14.512852804
    0.542418317  -14.512886563
    0.577739172  -14.512971586
    0.613060028  -14.513169004
    0.648380883  -14.513577343
    0.683701738  -14.514347575
    0.719022593  -14.515692736
    0.754343448  -14.517891478
    0.789664303  -14.521292800
    0.824985159  -14.526316072
    0.860306014  -14.533459476
    0.895626869  -14.543409311
    0.930947724  -14.557396460
    0.966268579  -14.577830083
    1.001589434  -14.609264226
    1.036910290  -14.659172772
    1.072231145  -14.738357484
    1.107552000  -14.860775964
    1.142872855  -15.042901447
    1.178193710  -15.302365813
    1.213514566  -15.655666153
    1.248835421  -16.115285161
    1.284156276  -16.687620602
    1.319477131  -17.372308149
    1.354797986  -18.161525490
    1.390118841  -19.038477940
    1.425439697  -19.977976837
    1.460760552  -20.953072592
    1.496081407  -21.944510184
    1.531402262  -22.945038043
    1.566723117  -23.953909758
    1.602043972  -24.968271742
    1.637364828  -25.979936377
    1.672685683  -26.978488276
    1.708006538  -27.954432275
    1.743327393  -28.900240300
    1.778648248  -29.814404306
    1.813969103  -30.706346164
    1.849289959  -31.594627240
    1.884610814  -32.495636623
    1.919931669  -33.412025062
    1.955252524  -34.330425634
    1.990573379  -35.230625594
    2.025894234  -36.096348431
    2.061215090  -36.923526822
    2.096535945  -37.724385659
    2.131856800  -38.524415452
    2.167177655  -39.347575420
    2.202498510  -40.197937173
    2.237819366  -41.052924800
    2.273140221  -41.875353275
    2.308461076  -42.638146470
    2.343781931  -43.338759452
    2.379102786  -43.992113636
    2.414423641  -44.613935632
    2.449744497  -45.211508765
    2.485065352  -45.786153227
    2.520386207  -46.339043640
    2.555707062  -46.875807000
    2.591027917  -47.402963344
    2.626348772  -47.923389845
    2.661669628  -48.438622472
    2.696990483  -48.954981966
    2.732311338  -49.486542125
    2.767632193  -50.043857769
    2.802953048  -50.623630997
    2.838273903  -51.211211633
    2.873594759  -51.792072674
    2.908915614  -52.359023432
    2.944236469  -52.910386095
    2.979557324  -53.448395255
    3.014878179  -53.982978601
    3.050199034  -54.527663895
    3.085519890  -55.090233332
    3.120840745  -55.666250392
    3.156161600  -56.239058651
    3.191482455  -56.792579869
    3.226803310  -57.326895291
    3.262124166  -57.857806928
    3.297445021  -58.397252447
    3.332765876  -58.939242453
    3.368086731  -59.464678854
    3.403407586  -59.958336785
    3.438728441  -60.425146593
    3.474049297  -60.891728021
    3.509370152  -61.390693939
    3.544691007  -61.942509693
    3.580011862  -62.545228150
    3.615332717  -63.172928218
    3.650653572  -63.784380750
    3.685974428  -64.346574626
    3.721295283  -64.854689837
    3.756616138  -65.332037194
    3.791936993  -65.816258030
    3.827257848  -66.338402214
    3.862578703  -66.907665306
    3.897899559  -67.502796597
    3.933220414  -68.086908803
    3.968541269  -68.635974273
    4.003862124  -69.150825415
    4.039182979  -69.645773418
    4.074503834  -70.130787903
    4.109824690  -70.614120675
    4.145145545  -71.111079735
    4.180466400  -71.631924829
    4.215787255  -72.167301107
    4.251108110  -72.696777524
    4.286428966  -73.208684299
    4.321749821  -73.709126468
    4.357070676  -74.216402316
    4.392391531  -74.747087101
    4.427712386  -75.302146054
    4.463033241  -75.861494414
    4.498354097  -76.403195158
    4.533674952  -76.916199778
    4.568995807  -77.397440025
    4.604316662  -77.848643193
    4.639637517  -78.279779215
    4.674958372  -78.703367996
    4.710279228  -79.126181398
    4.745600083  -79.549140487
    4.780920938  -79.969397226
    4.816241793  -80.383459827
    4.851562648  -80.790730591
    4.886883503  -81.191433505
    4.922204359  -81.581126165
    4.957525214  -81.947676211
    4.992846069  -82.277267743
    5.028166924  -82.569905106
    5.063487779  -82.846056453
    5.098808634  -83.132623026
    5.134129490  -83.439708649
    5.169450345  -83.760255028
    5.204771200  -84.085281047
    5.240092055  -84.409942504
    5.275412910  -84.731441913
    5.310733766  -85.046807033
    5.346054621  -85.349840352
    5.381375476  -85.631489400
    5.416696331  -85.883252003
    5.452017186  -86.104092135
    5.487338041  -86.302903162
    5.522658897  -86.502232530
    5.557979752  -86.727488208
    5.593300607  -86.993824396
    5.628621462  -87.299716676
    5.663942317  -87.629173630
    5.699263172  -87.955469638
    5.734584028  -88.249550470
    5.769904883  -88.497885486
    5.805225738  -88.710497190
    5.840546593  -88.914568638
    5.875867448  -89.134677109
    5.911188303  -89.375911013
    5.946509159  -89.626149564
    5.981830014  -89.873165327
    6.017150869  -90.116188280
    6.052471724  -90.364413293
    6.087792579  -90.631526038
    6.123113434  -90.929462592
    6.158434290  -91.262339094
    6.193755145  -91.622223728
    6.229076000  -91.994546680
    6.264396855  -92.366019373
    6.299717710  -92.729138752
    6.335038566  -93.078359169
    6.370359421  -93.406103799
    6.405680276  -93.710987223
    6.441001131  -94.004223232
    6.476321986  -94.309510134
    6.511642841  -94.649120666
    6.546963697  -95.030064950
    6.582284552  -95.434435124
    6.617605407  -95.831020802
    6.652926262  -96.198532096
    6.688247117  -96.534478145
    6.723567972  -96.845289050
    6.758888828  -97.134287022
    6.794209683  -97.401135626
    6.829530538  -97.646693889
    6.864851393  -97.876686176
    6.900172248  -98.105165612
    6.935493103  -98.347170531
    6.970813959  -98.608040814
    7.006134814  -98.874139192
    7.041455669  -99.123236932
    7.076776524  -99.343433030
    7.112097379  -99.546252629
    7.147418234  -99.756202813
    7.182739090  -99.987128729
    7.218059945 -100.221393125
    7.253380800 -100.418081040
    7.288701655 -100.544288416
    7.324022510 -100.602246674
    7.359343366 -100.621484481
    7.394664221 -100.630502156
    7.429985076 -100.638350636
    7.465305931 -100.647349361
    7.500626786 -100.671217790
    7.535947641 -100.731624415
    7.571268497 -100.840559050
    7.606589352 -100.995935926
    7.641910207 -101.186311848
    7.677231062 -101.377757941
    7.712551917 -101.514351151
    7.747872772 -101.558310523
    7.783193628 -101.521579289
    7.818514483 -101.441457761
    7.853835338 -101.338543478
    7.889156193 -101.214286900
    7.924477048 -101.075762048
    7.959797903 -100.933904076
    7.995118759 -100.784890438
    8.030439614 -100.605877786
    8.065760469 -100.376535612
    8.101081324 -100.095442983
    8.136402179  -99.780312315
    8.171723034  -99.457183127
    8.207043890  -99.148977259
    8.242364745  -98.868070181
    8.277685600  -98.616470905
    8.313006455  -98.380182533
    8.348327310  -98.131647661
    8.383648166  -97.853423511
    8.418969021  -97.558203538
    8.454289876  -97.277266863
    8.489610731  -97.027631394
    8.524931586  -96.805313352
    8.560252441  -96.608091316
    8.595573297  -96.444496226
    8.630894152  -96.329608840
    8.666215007  -96.271047876
    8.701535862  -96.255403685
    8.736856717  -96.242037510
    8.772177572  -96.189662245
    8.807498428  -96.088460944
    8.842819283  -95.955323594
    8.878140138  -95.806394914
    8.913460993  -95.644529102
    8.948781848  -95.468473736
    8.984102703  -95.278418789
    9.019423559  -95.079258834
    9.054744414  -94.872053869
    9.090065269  -94.650920000
    9.125386124  -94.416933103
    9.160706979  -94.181476516
    9.196027834  -93.959522463
    9.231348690  -93.757015067
    9.266669545  -93.576633651
    9.301990400  -93.427482823
    9.337311255  -93.324271077
    9.372632110  -93.276977229
    9.407952966  -93.281600526
    9.443273821  -93.317569269
    9.478594676  -93.352402480
    9.513915531  -93.359036647
    9.549236386  -93.330456635
    9.584557241  -93.276889055
    9.619878097  -93.216771125
    9.655198952  -93.165071757
    9.690519807  -93.135811472
    9.725840662  -93.138301548
    9.761161517  -93.169650914
    9.796482372  -93.206202591
    9.831803228  -93.214666174
    9.867124083  -93.173863172
    9.902444938  -93.090038906
    9.937765793  -92.995727987
    9.973086648  -92.923196094
   10.008407503  -92.880651647
   10.043728359  -92.848910819
   10.079049214  -92.803873651
   10.114370069  -92.739647376
   10.149690924  -92.666182715
   10.185011779  -92.588116464
   10.220332634  -92.493321443
   10.255653490  -92.364111567
   10.290974345  -92.185384773
   10.326295200  -91.945887447
   10.361616055  -91.646726348
   10.396936910  -91.307606984
   10.432257766  -90.963429349
   10.467578621  -90.643929629
   10.502899476  -90.359823199
   10.538220331  -90.091806878
   10.573541186  -89.787879570
   10.608862041  -89.365780344
   10.644182897  -88.740896280
   10.679503752  -87.881668665
   10.714824607  -86.881279410
   10.750145462  -85.954798267
   10.785466317  -85.287806759
   10.820787172  -84.749371936
   10.856108028  -83.653487116
   10.891428883  -80.843381908
   10.926749738  -75.197935206
   10.962070593  -66.339211691
   10.997391448  -55.071710044
   11.032712303  -43.177585163
   11.068033159  -32.629039293
   11.103354014  -24.709381200
   11.138674869  -19.632694964
   11.173995724  -16.822602450
   11.209316579  -15.454625439
   11.244637434  -14.858757244
   11.279958290  -14.625347958
   11.315279145  -14.543187773
   11.350600000  -14.517260449
