#! FIELDS ab1 projection
#! SET min_ab1 0.0910494
#! SET max_ab1 11.3509
#! SET nbins_ab1  320
#! SET periodic_ab1 false
   10.962629290  -58.542871234
   10.997926627  -48.280592773
   11.033223964  -37.443454212
   11.068521302  -27.875682863
   11.103818639  -20.982038326
   11.139115976  -17.201974860
   11.174413313  -15.563704419
   11.209710651  -14.906988280
   11.245007988  -14.650716567
   11.280305325  -14.555941986
   11.315602663  -14.523762896
   11.350900000  -14.514227489
