#! FIELDS ab1 projection
#! SET min_ab1 0.0910494
#! SET max_ab1 11.3509
#! SET nbins_ab1  320
#! SET periodic_ab1 false
    8.350626329 -125.026809143
    8.385923666 -125.158846832
    8.421221004 -125.277840668
    8.456518341 -125.382995156
    8.491815678 -125.498372298
    8.527113016 -125.654626761
    8.562410353 -125.864845607
    8.597707690 -126.112686770
    8.633005028 -126.367694939
    8.668302365 -126.604559332
    8.703599702 -126.820601615
    8.738897039 -127.037783197
    8.774194377 -127.287255781
    8.809491714 -127.584216262
    8.844789051 -127.913707476
    8.880086389 -128.239240322
    8.915383726 -128.523542617
    8.950681063 -128.749993161
    8.985978401 -128.927282682
    9.021275738 -129.080914086
    9.056573075 -129.232465448
    9.091870413 -129.386066425
    9.127167750 -129.526478742
    9.162465087 -129.638414562
    9.197762424 -129.718929785
    9.233059762 -129.777124855
    9.268357099 -129.812276773
    9.303654436 -129.812620710
    9.338951774 -129.776855935
    9.374249111 -129.719666326
    9.409546448 -129.665350662
    9.444843786 -129.631972064
    9.480141123 -129.622637457
    9.515438460 -129.624900871
    9.550735797 -129.619947448
    9.586033135 -129.600360056
    9.621330472 -129.571660584
    9.656627809 -129.537830350
    9.691925147 -129.504002538
    9.727222484 -129.487791405
    9.762519821 -129.519060760
    9.797817159 -129.614879410
    9.833114496 -129.761042270
    9.868411833 -129.915714777
    9.903709171 -130.036372808
    9.939006508 -130.117522357
    9.974303845 -130.195183411
   10.009601182 -130.311578478
   10.044898520 -130.483073384
   10.080195857 -130.705312751
   10.115493194 -130.974350269
   10.150790532 -131.278520237
   10.186087869 -131.592637713
   10.221385206 -131.900710384
   10.256682544 -132.216153217
   10.291979881 -132.563620123
   10.327277218 -132.952145480
   10.362574555 -133.362164791
   10.397871893 -133.719860275
   10.433169230 -133.881889135
   10.468466567 -133.689987064
   10.503763905 -133.113171710
   10.539061242 -132.358469913
   10.574358579 -131.759785060
   10.609655917 -131.450022326
   10.644953254 -131.232983451
   10.680250591 -130.799289139
   10.715547929 -130.051384003
   10.750845266 -129.306343935
   10.786142603 -129.207192603
   10.821439940 -130.224651692
   10.856737278 -131.908795205
   10.892034615 -132.377106291
   10.927331952 -128.729115197
   10.962629290 -118.587498209
   10.997926627 -101.736855326
   11.033223964  -80.615285170
   11.068521302  -59.265827856
   11.103818639  -41.430836908
   11.139115976  -28.920005992
   11.174413313  -21.394761010
   11.209710651  -17.453374678
   11.245007988  -15.639656873
   11.280305325  -14.898317973
   11.315602663  -14.627154046
   11.350900000  -14.535493776
