#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350696000  -14.452801509
   -0.315349184  -14.456371567
   -0.280002369  -14.468467344
   -0.244655553  -14.505144634
   -0.209308737  -14.605640793
   -0.173961921  -14.859441861
   -0.138615106  -15.464418735
   -0.103268290  -16.825301738
   -0.067921474  -19.530134354
   -0.032574659  -23.893789672
    0.002772157  -29.602875446
    0.038118973  -35.915716366
    0.073465789  -41.905678634
    0.108812604  -46.764543404
    0.144159420  -50.098108388
    0.179506236  -51.990285079
    0.214853051  -52.840071422
    0.250199867  -53.126249822
    0.285546683  -53.220705457
    0.320893498  -53.319620947
    0.356240314  -53.485822601
    0.391587130  -53.725120530
    0.426933946  -54.025197435
    0.462280761  -54.346348153
    0.497627577  -54.626569986
    0.532974393  -54.825617750
    0.568321208  -54.963968792
    0.603668024  -55.091033141
    0.639014840  -55.241660382
    0.674361656  -55.440259512
    0.709708471  -55.713237621
    0.745055287  -56.072344885
    0.780402103  -56.503345039
    0.815748918  -56.970118093
    0.851095734  -57.432320199
    0.886442550  -57.862104282
    0.921789366  -58.259936947
    0.957136181  -58.654377235
    0.992482997  -59.092643783
    1.027829813  -59.618691110
    1.063176628  -60.244366852
    1.098523444  -60.917084468
    1.133870260  -61.540058903
    1.169217076  -62.036542411
    1.204563891  -62.393125807
    1.239910707  -62.647071068
    1.275257523  -62.855496476
    1.310604338  -63.068475473
    1.345951154  -63.312217228
    1.381297970  -63.583571816
    1.416644785  -63.865865795
    1.451991601  -64.145110401
    1.487338417  -64.409343092
    1.522685233  -64.639402381
    1.558032048  -64.813275015
    1.593378864  -64.929011203
    1.628725680  -65.021280727
    1.664072495  -65.155241264
    1.699419311  -65.397340207
    1.734766127  -65.780386190
    1.770112943  -66.276823240
    1.805459758  -66.810820420
    1.840806574  -67.283102763
    1.876153390  -67.605998607
    1.911500205  -67.733225700
    1.946847021  -67.685826318
    1.982193837  -67.548387434
    2.017540653  -67.426848812
    2.052887468  -67.381194996
    2.088234284  -67.390424014
    2.123581100  -67.382153202
    2.158927915  -67.287437984
    2.194274731  -67.077833314
    2.229621547  -66.775063253
    2.264968363  -66.439925381
    2.300315178  -66.136783434
    2.335661994  -65.909651097
    2.371008810  -65.778314136
    2.406355625  -65.755181076
    2.441702441  -65.859137072
    2.477049257  -66.110920499
    2.512396073  -66.515147870
    2.547742888  -67.051732072
