#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   10.288695529 -112.944582980
   10.324042344 -112.642513814
   10.359389160 -112.257595729
   10.394735976 -111.719464568
   10.430082792 -110.956806836
   10.465429607 -109.961416545
   10.500776423 -108.816815308
   10.536123239 -107.662014199
   10.571470054 -106.586208784
   10.606816870 -105.537310940
   10.642163686 -104.316288715
   10.677510502 -102.711636178
   10.712857317 -100.722160751
   10.748204133  -98.691209405
   10.783550949  -97.131848548
   10.818897764  -96.152535554
   10.854244580  -94.915662967
   10.889591396  -91.910590961
   10.924938211  -85.753064716
   10.960285027  -75.873373860
   10.995631843  -62.959813225
   11.030978659  -48.874588050
   11.066325474  -35.886014836
   11.101672290  -25.731252770
   11.137019106  -19.235960730
   11.172365921  -16.164800705
   11.207712737  -15.041030082
   11.243059553  -14.650107942
   11.278406369  -14.513931137
   11.313753184  -14.468375888
   11.349100000  -14.454183332
