#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   10.288695529  -89.659078433
   10.324042344  -89.120126843
   10.359389160  -88.631704385
   10.394735976  -88.225669272
   10.430082792  -87.900019333
   10.465429607  -87.638666151
   10.500776423  -87.415446436
   10.536123239  -87.186050731
   10.571470054  -86.893090660
   10.606816870  -86.486034297
   10.642163686  -85.955922916
   10.677510502  -85.351873039
   10.712857317  -84.754205421
   10.748204133  -84.240557982
   10.783550949  -83.878843016
   10.818897764  -83.665852075
   10.854244580  -83.201681382
   10.889591396  -81.183703072
   10.924938211  -76.006608255
   10.960285027  -67.025889177
   10.995631843  -55.097420727
   11.030978659  -42.233619928
   11.066325474  -30.707683158
   11.101672290  -22.211296765
   11.137019106  -17.436352846
   11.172365921  -15.499053938
   11.207712737  -14.817293078
   11.243059553  -14.574993509
   11.278406369  -14.489711489
   11.313753184  -14.461428593
   11.349100000  -14.452922889
