#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350696000  -14.454818619
   -0.315349184  -14.464514606
   -0.280002369  -14.496338405
   -0.244655553  -14.591375699
   -0.209308737  -14.855351681
   -0.173961921  -15.564493702
   -0.138615106  -17.415164868
   -0.103268290  -21.571967136
   -0.067921474  -28.605969065
   -0.032574659  -37.959939066
    0.002772157  -48.387287067
    0.038118973  -58.217998045
    0.073465789  -65.913932222
    0.108812604  -70.694707708
    0.144159420  -72.787536152
    0.179506236  -73.141507089
    0.214853051  -72.830854894
    0.250199867  -72.568830703
    0.285546683  -72.581835861
    0.320893498  -72.770404733
    0.356240314  -72.949785959
    0.391587130  -73.014873173
    0.426933946  -72.976011753
    0.462280761  -72.919546883
    0.497627577  -72.943963060
    0.532974393  -73.101651377
    0.568321208  -73.378778016
    0.603668024  -73.722330603
    0.639014840  -74.090955029
    0.674361656  -74.476982972
    0.709708471  -74.896621776
    0.745055287  -75.370243823
    0.780402103  -75.907921703
    0.815748918  -76.495852794
    0.851095734  -77.099898226
    0.886442550  -77.684043713
    0.921789366  -78.233335142
    0.957136181  -78.770031506
    0.992482997  -79.360123600
    1.027829813  -80.067280800
    1.063176628  -80.851927746
    1.098523444  -81.532445315
    1.133870260  -81.912651308
    1.169217076  -81.927658890
    1.204563891  -81.660829526
    1.239910707  -81.257485714
    1.275257523  -80.842514730
    1.310604338  -80.479708722
    1.345951154  -80.175041619
    1.381297970  -79.907139378
    1.416644785  -79.661270493
    1.451991601  -79.446044218
    1.487338417  -79.290937313
    1.522685233  -79.229983746
    1.558032048  -79.281777152
    1.593378864  -79.439656053
    1.628725680  -79.687683891
    1.664072495  -80.030258309
    1.699419311  -80.489961177
    1.734766127  -81.072636807
    1.770112943  -81.743241635
    1.805459758  -82.446503877
    1.840806574  -83.122689571
    1.876153390  -83.709493496
    1.911500205  -84.156038936
    1.946847021  -84.451221545
    1.982193837  -84.625924996
    2.017540653  -84.717914681
    2.052887468  -84.735020681
    2.088234284  -84.661886181
    2.123581100  -84.484491733
    2.158927915  -84.206052032
    2.194274731  -83.856550863
    2.229621547  -83.497879943
    2.264968363  -83.200737649
    2.300315178  -83.005085614
    2.335661994  -82.904677345
    2.371008810  -82.865797421
    2.406355625  -82.861182173
    2.441702441  -82.887612126
    2.477049257  -82.974710029
    2.512396073  -83.165423991
    2.547742888  -83.491314136
    2.583089704  -83.954339786
    2.618436520  -84.535825698
    2.653783335  -85.212697017
    2.689130151  -85.948110722
    2.724476967  -86.673568846
    2.759823782  -87.306435496
    2.795170598  -87.800680337
    2.830517414  -88.166172287
    2.865864230  -88.439277952
    2.901211045  -88.643188598
    2.936557861  -88.780118820
    2.971904677  -88.836072409
    3.007251492  -88.789650483
    3.042598308  -88.618169419
    3.077945124  -88.309838062
    3.113291940  -87.881464142
    3.148638755  -87.379716138
    3.183985571  -86.851565949
    3.219332387  -86.316520205
    3.254679202  -85.773156731
    3.290026018  -85.220124244
    3.325372834  -84.668298241
    3.360719650  -84.131848946
    3.396066465  -83.614637538
    3.431413281  -83.113985723
    3.466760097  -82.638152445
    3.502106912  -82.222695180
    3.537453728  -81.916998525
    3.572800544  -81.749202251
    3.608147360  -81.708524121
    3.643494175  -81.769390642
    3.678840991  -81.911003756
    3.714187807  -82.112495421
    3.749534622  -82.346835193
    3.784881438  -82.586424047
    3.820228254  -82.812309967
    3.855575069  -83.019410576
    3.890921885  -83.217253743
    3.926268701  -83.414388546
    3.961615517  -83.571050406
    3.996962332  -83.598428162
    4.032309148  -83.437209977
    4.067655964  -83.149292328
    4.103002779  -82.879896633
    4.138349595  -82.722972372
    4.173696411  -82.686972574
    4.209043227  -82.758543127
    4.244390042  -82.927155335
    4.279736858  -83.172122617
    4.315083674  -83.451566639
    4.350430489  -83.709730463
    4.385777305  -83.878975518
    4.421124121  -83.904500646
    4.456470937  -83.773398597
    4.491817752  -83.530047476
    4.527164568  -83.237485032
    4.562511384  -82.929323890
    4.597858199  -82.594629328
    4.633205015  -82.215059276
    4.668551831  -81.799147416
    4.703898647  -81.372423624
    4.739245462  -80.943824025
    4.774592278  -80.496074877
    4.809939094  -80.009568469
    4.845285909  -79.482916513
    4.880632725  -78.932254755
    4.915979541  -78.365571952
    4.951326356  -77.759982162
    4.986673172  -77.078099604
    5.022019988  -76.316264488
    5.057366804  -75.534602375
    5.092713619  -74.832433829
    5.128060435  -74.280065947
    5.163407251  -73.883228906
    5.198754066  -73.605736406
    5.234100882  -73.409481175
    5.269447698  -73.264052291
    5.304794514  -73.143720500
    5.340141329  -73.026874215
    5.375488145  -72.903472830
    5.410834961  -72.773036006
    5.446181776  -72.627573821
    5.481528592  -72.451445599
    5.516875408  -72.240386941
    5.552222224  -72.011545444
    5.587569039  -71.783031071
    5.622915855  -71.555906664
    5.658262671  -71.326020247
    5.693609486  -71.116835503
    5.728956302  -70.979932596
    5.764303118  -70.958179496
    5.799649934  -71.042198227
    5.834996749  -71.163744129
    5.870343565  -71.241822638
    5.905690381  -71.224589094
    5.941037196  -71.100110232
    5.976384012  -70.873188332
    6.011730828  -70.547609112
    6.047077644  -70.130605871
    6.082424459  -69.638716415
    6.117771275  -69.121878905
    6.153118091  -68.675013316
    6.188464906  -68.381495262
    6.223811722  -68.238069660
    6.259158538  -68.178926260
    6.294505353  -68.145730290
    6.329852169  -68.121852910
    6.365198985  -68.130203316
    6.400545801  -68.195957396
    6.435892616  -68.314483684
    6.471239432  -68.444469972
    6.506586248  -68.526573009
    6.541933063  -68.523023518
    6.577279879  -68.443131639
    6.612626695  -68.330470553
    6.647973511  -68.224932795
    6.683320326  -68.145051108
    6.718667142  -68.100207780
    6.754013958  -68.098177967
    6.789360773  -68.128913410
    6.824707589  -68.156746750
    6.860054405  -68.140706295
    6.895401221  -68.066134927
    6.930748036  -67.948816252
    6.966094852  -67.816336867
    7.001441668  -67.675466210
    7.036788483  -67.509610047
    7.072135299  -67.304351926
    7.107482115  -67.064700187
    7.142828931  -66.803469167
    7.178175746  -66.523266528
    7.213522562  -66.215324324
    7.248869378  -65.876824310
    7.284216193  -65.517400742
    7.319563009  -65.150476532
    7.354909825  -64.788939573
    7.390256640  -64.460140781
    7.425603456  -64.199571433
    7.460950272  -64.028189977
    7.496297088  -63.933228762
    7.531643903  -63.867063951
    7.566990719  -63.763060978
    7.602337535  -63.569799738
    7.637684350  -63.289833804
    7.673031166  -62.978540376
    7.708377982  -62.708788511
    7.743724798  -62.516731732
    7.779071613  -62.367250616
    7.814418429  -62.169030754
    7.849765245  -61.823203239
    7.885112060  -61.270918205
    7.920458876  -60.513583754
    7.955805692  -59.630540150
    7.991152508  -58.762815236
    8.026499323  -58.028867116
    8.061846139  -57.442485493
    8.097192955  -56.948016019
    8.132539770  -56.496058137
    8.167886586  -56.063069632
    8.203233402  -55.642038041
    8.238580218  -55.240297613
    8.273927033  -54.874614931
    8.309273849  -54.564609318
    8.344620665  -54.313098764
    8.379967480  -54.088491206
    8.415314296  -53.823915443
    8.450661112  -53.453048838
    8.486007927  -52.954259111
    8.521354743  -52.360534347
    8.556701559  -51.724840402
    8.592048375  -51.094246367
    8.627395190  -50.499995405
    8.662742006  -49.971756807
    8.698088822  -49.549495533
    8.733435637  -49.241471673
    8.768782453  -48.993675237
    8.804129269  -48.735476352
    8.839476085  -48.420698886
    8.874822900  -48.035134955
    8.910169716  -47.583281109
    8.945516532  -47.089420394
    8.980863347  -46.594896851
    9.016210163  -46.152200654
    9.051556979  -45.787519835
    9.086903795  -45.480475644
    9.122250610  -45.177397438
    9.157597426  -44.828309819
    9.192944242  -44.412111726
    9.228291057  -43.938053217
    9.263637873  -43.425946619
    9.298984689  -42.896473617
    9.334331505  -42.368876171
    9.369678320  -41.859153530
    9.405025136  -41.376525867
    9.440371952  -40.919009121
    9.475718767  -40.476790789
    9.511065583  -40.039759655
    9.546412399  -39.609695294
    9.581759215  -39.200470565
    9.617106030  -38.835117434
    9.652452846  -38.528770006
    9.687799662  -38.274443942
    9.723146477  -38.058720465
    9.758493293  -37.893321374
    9.793840109  -37.816302901
    9.829186924  -37.878401130
    9.864533740  -38.089525053
    9.899880556  -38.305738613
    9.935227372  -38.262338195
    9.970574187  -37.823209903
   10.005921003  -37.120486120
   10.041267819  -36.443941068
