#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350696000  -14.451861563
   -0.315349184  -14.451897086
   -0.280002369  -14.452093698
   -0.244655553  -14.452798485
   -0.209308737  -14.455061163
   -0.173961921  -14.461505559
   -0.138615106  -14.477994079
   -0.103268290  -14.516422302
   -0.067921474  -14.599539705
   -0.032574659  -14.770748044
    0.002772157  -15.114261183
    0.038118973  -15.784794664
    0.073465789  -16.990951649
    0.108812604  -18.812158214
    0.144159420  -20.998746915
    0.179506236  -23.122837973
    0.214853051  -24.850928208
    0.250199867  -26.038140295
    0.285546683  -26.701773939
    0.320893498  -26.955860387
    0.356240314  -26.938927089
    0.391587130  -26.757855512
    0.426933946  -26.469443611
    0.462280761  -26.100027695
    0.497627577  -25.674002808
    0.532974393  -25.220648619
    0.568321208  -24.758824103
    0.603668024  -24.282817558
    0.639014840  -23.773186964
    0.674361656  -23.232286206
    0.709708471  -22.712786294
    0.745055287  -22.315481353
    0.780402103  -22.151676263
    0.815748918  -22.312538691
    0.851095734  -22.864678407
    0.886442550  -23.851917021
    0.921789366  -25.262736039
    0.957136181  -26.987881367
    0.992482997  -28.829100505
    1.027829813  -30.565448623
    1.063176628  -32.021802826
    1.098523444  -33.103405381
    1.133870260  -33.791931789
    1.169217076  -34.121973885
    1.204563891  -34.162656356
    1.239910707  -34.004893839
    1.275257523  -33.740421958
    1.310604338  -33.437092538
    1.345951154  -33.127273942
    1.381297970  -32.818488820
    1.416644785  -32.507611540
    1.451991601  -32.180212000
    1.487338417  -31.811936836
    1.522685233  -31.384244278
    1.558032048  -30.909023233
    1.593378864  -30.443764355
    1.628725680  -30.077817206
    1.664072495  -29.895239709
    1.699419311  -29.943718645
    1.734766127  -30.227792083
    1.770112943  -30.723177523
    1.805459758  -31.392666156
    1.840806574  -32.185785680
    1.876153390  -33.031998544
    1.911500205  -33.852267485
    1.946847021  -34.581311533
    1.982193837  -35.176040354
    2.017540653  -35.605783054
    2.052887468  -35.847944891
    2.088234284  -35.897195053
    2.123581100  -35.767259771
    2.158927915  -35.486260436
    2.194274731  -35.102347699
    2.229621547  -34.676130494
    2.264968363  -34.246125317
    2.300315178  -33.808241535
    2.335661994  -33.336363142
