#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
    3.113291940 -164.046245983
    3.148638755 -163.616730757
    3.183985571 -163.212167677
    3.219332387 -162.846600854
    3.254679202 -162.517103791
    3.290026018 -162.210706365
    3.325372834 -161.915014535
    3.360719650 -161.625191480
    3.396066465 -161.332966955
    3.431413281 -161.026313691
    3.466760097 -160.693236566
    3.502106912 -160.329708841
    3.537453728 -159.949377620
    3.572800544 -159.575444298
    3.608147360 -159.223628958
    3.643494175 -158.892988008
    3.678840991 -158.571620998
    3.714187807 -158.277197759
    3.749534622 -158.068923003
    3.784881438 -158.010986639
    3.820228254 -158.121694983
    3.855575069 -158.345225598
    3.890921885 -158.589040829
    3.926268701 -158.786065002
    3.961615517 -158.927251138
    3.996962332 -159.044097421
    4.032309148 -159.137116278
    4.067655964 -159.143041036
    4.103002779 -158.965879491
    4.138349595 -158.533162352
    4.173696411 -157.841619384
    4.209043227 -156.965489143
    4.244390042 -156.017100064
    4.279736858 -155.085554556
    4.315083674 -154.207322181
    4.350430489 -153.365708807
    4.385777305 -152.532773723
    4.421124121 -151.712997390
    4.456470937 -150.963732867
    4.491817752 -150.367489833
    4.527164568 -149.983656333
    4.562511384 -149.818375011
    4.597858199 -149.837860011
    4.633205015 -150.008975637
    4.668551831 -150.349711559
    4.703898647 -150.919648736
    4.739245462 -151.725976363
    4.774592278 -152.649050100
    4.809939094 -153.516076336
    4.845285909 -154.222788303
    4.880632725 -154.760292366
    4.915979541 -155.152130282
    4.951326356 -155.410352312
    4.986673172 -155.528094495
    5.022019988 -155.493400991
    5.057366804 -155.288903606
    5.092713619 -154.890873337
    5.128060435 -154.291854234
    5.163407251 -153.515996600
    5.198754066 -152.625430951
    5.234100882 -151.711333579
    5.269447698 -150.878289267
    5.304794514 -150.224928525
    5.340141329 -149.813189379
    5.375488145 -149.643724215
    5.410834961 -149.663420291
    5.446181776 -149.803943334
    5.481528592 -150.015655851
    5.516875408 -150.277954833
    5.552222224 -150.596562222
    5.587569039 -150.980327693
    5.622915855 -151.424204711
    5.658262671 -151.909892339
    5.693609486 -152.408433926
    5.728956302 -152.872161765
    5.764303118 -153.239399203
    5.799649934 -153.455267723
    5.834996749 -153.489148889
    5.870343565 -153.341046350
    5.905690381 -153.012501552
    5.941037196 -152.501327858
    5.976384012 -151.857108104
    6.011730828 -151.235486641
    6.047077644 -150.811077961
    6.082424459 -150.611583691
    6.117771275 -150.551124515
    6.153118091 -150.548445979
    6.188464906 -150.565790865
    6.223811722 -150.589959919
    6.259158538 -150.614499282
    6.294505353 -150.642842805
    6.329852169 -150.688179180
    6.365198985 -150.768780179
    6.400545801 -150.903297994
    6.435892616 -151.100231958
    6.471239432 -151.341583424
    6.506586248 -151.583265674
    6.541933063 -151.782747887
    6.577279879 -151.928679609
    6.612626695 -152.029353089
    6.647973511 -152.090691504
    6.683320326 -152.099725908
    6.718667142 -152.031325814
    6.754013958 -151.868365151
    6.789360773 -151.625996325
    6.824707589 -151.356097773
    6.860054405 -151.112314718
    6.895401221 -150.925858847
    6.930748036 -150.807126350
    6.966094852 -150.757929364
    7.001441668 -150.776481970
    7.036788483 -150.870533130
    7.072135299 -151.058420255
    7.107482115 -151.346810058
    7.142828931 -151.721892495
    7.178175746 -152.162060277
    7.213522562 -152.646599465
    7.248869378 -153.149391350
    7.284216193 -153.641241343
    7.319563009 -154.096842861
    7.354909825 -154.504137903
    7.390256640 -154.856005495
    7.425603456 -155.142769935
    7.460950272 -155.355913859
    7.496297088 -155.491354753
    7.531643903 -155.539755562
    7.566990719 -155.485311292
    7.602337535 -155.316379641
    7.637684350 -155.036501374
    7.673031166 -154.662757984
    7.708377982 -154.203443182
    7.743724798 -153.652541396
    7.779071613 -153.010955045
    7.814418429 -152.318586843
    7.849765245 -151.659235848
    7.885112060 -151.112106343
    7.920458876 -150.706188271
    7.955805692 -150.440002053
    7.991152508 -150.306044781
    8.026499323 -150.295237551
    8.061846139 -150.385714247
    8.097192955 -150.538957470
    8.132539770 -150.714935456
    8.167886586 -150.875225440
    8.203233402 -150.970022605
    8.238580218 -150.935878083
    8.273927033 -150.720857767
    8.309273849 -150.314239289
    8.344620665 -149.756556992
    8.379967480 -149.113468585
    8.415314296 -148.441653099
    8.450661112 -147.780199221
    8.486007927 -147.164093157
    8.521354743 -146.629427827
    8.556701559 -146.189553364
    8.592048375 -145.840381058
    8.627395190 -145.594496240
    8.662742006 -145.489707460
    8.698088822 -145.545553658
    8.733435637 -145.694904193
    8.768782453 -145.838648292
    8.804129269 -145.928035152
    8.839476085 -145.954160683
    8.874822900 -145.914923360
    8.910169716 -145.813402672
    8.945516532 -145.676662576
    8.980863347 -145.551532022
    9.016210163 -145.474624832
    9.051556979 -145.455446052
    9.086903795 -145.487415445
    9.122250610 -145.561231733
    9.157597426 -145.646358917
    9.192944242 -145.700960445
    9.228291057 -145.713315276
    9.263637873 -145.702511162
    9.298984689 -145.667813545
    9.334331505 -145.575159553
    9.369678320 -145.384152359
    9.405025136 -145.096482111
    9.440371952 -144.776642498
    9.475718767 -144.518439212
    9.511065583 -144.376811626
    9.546412399 -144.325231463
    9.581759215 -144.282041651
    9.617106030 -144.165390595
    9.652452846 -143.923112933
    9.687799662 -143.541748258
    9.723146477 -143.056769603
    9.758493293 -142.553688539
    9.793840109 -142.102602804
    9.829186924 -141.681648313
    9.864533740 -141.196030676
    9.899880556 -140.600619952
    9.935227372 -139.964577816
    9.970574187 -139.391476535
   10.005921003 -138.939052804
   10.041267819 -138.609533994
   10.076614634 -138.366671829
   10.111961450 -138.170578246
   10.147308266 -138.009575717
   10.182655082 -137.910099187
   10.218001897 -137.920789217
   10.253348713 -138.091044551
   10.288695529 -138.411460028
   10.324042344 -138.763412293
   10.359389160 -138.984654275
   10.394735976 -138.986782080
   10.430082792 -138.810488081
   10.465429607 -138.578306381
   10.500776423 -138.407860410
   10.536123239 -138.322941250
   10.571470054 -138.189923840
   10.606816870 -137.727992359
   10.642163686 -136.636989154
   10.677510502 -134.776121176
   10.712857317 -132.366057943
   10.748204133 -130.092261233
   10.783550949 -128.853422433
   10.818897764 -129.158369933
   10.854244580 -130.479999362
   10.889591396 -130.818968423
   10.924938211 -127.150957926
   10.960285027 -117.014099764
   10.995631843 -100.154888803
   11.030978659  -79.000456763
   11.066325474  -57.556094652
   11.101672290  -39.461916463
   11.137019106  -26.580383388
   11.172365921  -19.087626425
   11.207712737  -15.948747977
   11.243059553  -14.927980547
   11.278406369  -14.600031447
   11.313753184  -14.493296271
   11.349100000  -14.459468628
