#! FIELDS ab2 projection
#! SET min_ab2 -0.350696
#! SET max_ab2 11.3491
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350696000  -14.451938146
   -0.315349184  -14.452274019
   -0.280002369  -14.453533576
   -0.244655553  -14.457458712
   -0.209308737  -14.468622090
   -0.173961921  -14.497550029
   -0.138615106  -14.567780615
   -0.103268290  -14.733337997
   -0.067921474  -15.126781405
   -0.032574659  -16.067037735
    0.002772157  -18.076484961
    0.038118973  -21.308037508
    0.073465789  -25.140363012
    0.108812604  -28.808381208
    0.144159420  -31.805887369
    0.179506236  -33.929645122
    0.214853051  -35.241772668
    0.250199867  -35.968956819
    0.285546683  -36.382688127
    0.320893498  -36.715220273
    0.356240314  -37.119931589
    0.391587130  -37.649237321
    0.426933946  -38.251626314
    0.462280761  -38.809791226
    0.497627577  -39.218041261
    0.532974393  -39.445671213
    0.568321208  -39.556485918
    0.603668024  -39.668441674
    0.639014840  -39.895605192
    0.674361656  -40.289483918
    0.709708471  -40.818938372
    0.745055287  -41.396605579
    0.780402103  -41.927097231
    0.815748918  -42.339399792
    0.851095734  -42.593864166
    0.886442550  -42.680395607
    0.921789366  -42.617426388
    0.957136181  -42.441798485
    0.992482997  -42.196973139
    1.027829813  -41.921734951
    1.063176628  -41.651605036
    1.098523444  -41.418149821
    1.133870260  -41.232235557
    1.169217076  -41.085098453
    1.204563891  -40.960016659
    1.239910707  -40.842961330
    1.275257523  -40.731879960
    1.310604338  -40.649438772
    1.345951154  -40.632912484
    1.381297970  -40.705162108
    1.416644785  -40.869948114
    1.451991601  -41.128474240
    1.487338417  -41.490921359
    1.522685233  -41.966944406
    1.558032048  -42.542228970
    1.593378864  -43.173536343
    1.628725680  -43.812179965
    1.664072495  -44.436569970
    1.699419311  -45.060564815
    1.734766127  -45.712340571
    1.770112943  -46.406722109
    1.805459758  -47.133930496
    1.840806574  -47.865125776
    1.876153390  -48.565899252
    1.911500205  -49.205599947
    1.946847021  -49.769685542
    1.982193837  -50.276593903
    2.017540653  -50.777898214
    2.052887468  -51.324006486
    2.088234284  -51.925935104
    2.123581100  -52.534383424
    2.158927915  -53.053830852
    2.194274731  -53.398746652
