#! FIELDS ab2 projection
#! SET min_ab2 -0.350667
#! SET max_ab2 11.3477
#! SET nbins_ab2  332
#! SET periodic_ab2 false
    6.682490199  -98.220418941
    6.717832698  -98.375878440
    6.753175196  -98.507084148
    6.788517695  -98.593037245
    6.823860193  -98.650314012
    6.859202692  -98.734237613
    6.894545190  -98.898616965
    6.929887689  -99.135445515
    6.965230187  -99.367048157
    7.000572686  -99.499899815
    7.035915184  -99.489962669
    7.071257683  -99.377654090
    7.106600181  -99.266877832
    7.141942680  -99.250589219
    7.177285178  -99.345172348
    7.212627677  -99.471340112
    7.247970175  -99.522001135
    7.283312674  -99.437717288
    7.318655172  -99.239872400
    7.353997671  -98.987900749
    7.389340169  -98.728251217
    7.424682668  -98.461686113
    7.460025166  -98.174015591
    7.495367665  -97.874181004
    7.530710163  -97.609719036
    7.566052662  -97.439569909
    7.601395160  -97.397203249
    7.636737659  -97.474506282
    7.672080157  -97.631692095
    7.707422656  -97.824271531
    7.742765154  -98.029102199
    7.778107653  -98.244795733
    7.813450151  -98.480047383
    7.848792650  -98.739495856
    7.884135148  -99.008201236
    7.919477647  -99.248115774
    7.954820145  -99.413442954
    7.990162644  -99.470914766
    8.025505142  -99.417522075
    8.060847640  -99.286171427
    8.096190139  -99.129974154
    8.131532637  -98.997679305
    8.166875136  -98.909125751
    8.202217634  -98.834779807
    8.237560133  -98.697033773
    8.272902631  -98.408556038
    8.308245130  -97.934759127
    8.343587628  -97.315538668
    8.378930127  -96.635887487
    8.414272625  -95.967515564
    8.449615124  -95.330313760
    8.484957622  -94.692864521
    8.520300121  -94.017563190
    8.555642619  -93.334595657
    8.590985118  -92.779002730
    8.626327616  -92.509812603
    8.661670115  -92.558017427
    8.697012613  -92.789094039
    8.732355112  -93.031477457
    8.767697610  -93.190927057
    8.803040109  -93.285195439
    8.838382607  -93.407617850
    8.873725106  -93.622321044
    8.909067604  -93.864395411
    8.944410103  -93.955395393
    8.979752601  -93.709553083
    9.015095100  -93.046427371
    9.050437598  -92.042020020
    9.085780097  -90.892097872
    9.121122595  -89.805037852
    9.156465094  -88.917811880
    9.191807592  -88.271944206
    9.227150091  -87.842712358
    9.262492589  -87.587228053
    9.297835088  -87.481289669
    9.333177586  -87.532126734
    9.368520085  -87.749904022
    9.403862583  -88.112796077
    9.439205082  -88.575501128
    9.474547580  -89.104127601
    9.509890079  -89.682855635
    9.545232577  -90.285963945
    9.580575076  -90.851206306
    9.615917574  -91.283069224
    9.651260073  -91.487678474
    9.686602571  -91.422326845
    9.721945069  -91.120723747
    9.757287568  -90.678180569
    9.792630066  -90.198138454
    9.827972565  -89.710691848
    9.863315063  -89.114965589
    9.898657562  -88.174312095
    9.934000060  -86.615764851
    9.969342559  -84.297842383
   10.004685057  -81.324287573
   10.040027556  -78.024768493
   10.075370054  -74.813805899
   10.110712553  -72.026637794
   10.146055051  -69.826428150
   10.181397550  -68.209821823
   10.216740048  -67.105190322
   10.252082547  -66.452277996
   10.287425045  -66.183199763
   10.322767544  -66.198206061
   10.358110042  -66.402411274
   10.393452541  -66.738972993
   10.428795039  -67.180686337
   10.464137538  -67.713942538
   10.499480036  -68.333109482
   10.534822535  -69.025868241
   10.570165033  -69.736991800
   10.605507532  -70.352120273
   10.640850030  -70.740745020
   10.676192529  -70.850297199
   10.711535027  -70.795756360
   10.746877526  -70.867632082
   10.782220024  -71.400914440
   10.817562523  -72.465697858
   10.852905021  -73.555379329
   10.888247520  -73.544881976
   10.923590018  -71.019800507
   10.958932517  -64.944133796
   10.994275015  -55.424238256
   11.029617514  -43.913436946
   11.064960012  -32.596137158
   11.100302511  -23.424418470
   11.135645009  -17.706704510
   11.170987508  -15.430657310
   11.206330006  -14.757280839
   11.241672505  -14.547723328
   11.277015003  -14.477118166
   11.312357502  -14.453406880
   11.347700000  -14.445746704
