#! FIELDS ab2 projection
#! SET min_ab2 -0.350667
#! SET max_ab2 11.3477
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350667000  -14.444146336
   -0.315324502  -14.444220446
   -0.279982003  -14.444512944
   -0.244639505  -14.445463543
   -0.209297006  -14.448209188
   -0.173954508  -14.455325104
   -0.138612009  -14.472067909
   -0.103269511  -14.508367602
   -0.067927012  -14.582634931
   -0.032584514  -14.729244054
    0.002757985  -15.010614608
    0.038100483  -15.520300747
    0.073442982  -16.328862093
    0.108785480  -17.360469044
    0.144127979  -18.372916320
    0.179470477  -19.129766431
    0.214812976  -19.540338999
    0.250155474  -19.648236165
    0.285497973  -19.548663247
    0.320840471  -19.321853808
    0.356182970  -19.010692298
    0.391525468  -18.631641366
    0.426867967  -18.197317482
    0.462210465  -17.732410904
    0.497552964  -17.273479311
    0.532895462  -16.855596650
    0.568237961  -16.500462362
    0.603580459  -16.214957823
    0.638922958  -15.996379529
    0.674265456  -15.839486654
    0.709607955  -15.742335795
    0.744950453  -15.711697334
    0.780292952  -15.772191426
    0.815635450  -15.975971224
    0.850977949  -16.413206653
    0.886320447  -17.212613296
    0.921662946  -18.497361797
    0.957005444  -20.278494723
    0.992347943  -22.381108079
    1.027690441  -24.495578892
    1.063032940  -26.284208716
    1.098375438  -27.477260518
    1.133717937  -27.948497164
    1.169060435  -27.747323509
    1.204402934  -27.071446253
    1.239745432  -26.191056891
    1.275087931  -25.347208452
    1.310430429  -24.671173562
    1.345772927  -24.181245775
    1.381115426  -23.846011499
    1.416457924  -23.636571801
    1.451800423  -23.540120283
    1.487142921  -23.552415807
    1.522485420  -23.668874385
    1.557827918  -23.884229714
    1.593170417  -24.195758294
    1.628512915  -24.607409840
    1.663855414  -25.125850391
    1.699197912  -25.749222099
    1.734540411  -26.455321239
    1.769882909  -27.196515193
    1.805225408  -27.911452886
    1.840567906  -28.553987674
    1.875910405  -29.122428826
    1.911252903  -29.664467076
    1.946595402  -30.247833465
    1.981937900  -30.910166127
    2.017280399  -31.616677278
    2.052622897  -32.252406155
    2.087965396  -32.666433658
    2.123307894  -32.746922235
    2.158650393  -32.475809424
    2.193992891  -31.925597739
    2.229335390  -31.212950943
    2.264677888  -30.446531760
    2.300020387  -29.703822097
    2.335362885  -29.037174390
    2.370705384  -28.489161187
    2.406047882  -28.097000685
    2.441390381  -27.871354111
    2.476732879  -27.788149555
    2.512075378  -27.800728275
    2.547417876  -27.872227436
    2.582760375  -27.997290907
    2.618102873  -28.191273193
    2.653445372  -28.463206672
    2.688787870  -28.799653673
    2.724130369  -29.164060064
    2.759472867  -29.504350257
    2.794815366  -29.776791601
    2.830157864  -29.970745466
    2.865500363  -30.109890855
    2.900842861  -30.231785268
    2.936185360  -30.359433376
    2.971527858  -30.481361464
    3.006870356  -30.544662664
    3.042212855  -30.477900981
    3.077555353  -30.234968241
    3.112897852  -29.831102066
    3.148240350  -29.345674711
    3.183582849  -28.888358496
    3.218925347  -28.552363977
    3.254267846  -28.384024765
    3.289610344  -28.377737174
    3.324952843  -28.497930149
    3.360295341  -28.708044541
    3.395637840  -28.984656671
    3.430980338  -29.312333637
    3.466322837  -29.673055271
    3.501665335  -30.038327729
    3.537007834  -30.371530364
    3.572350332  -30.643123907
    3.607692831  -30.848117639
    3.643035329  -31.005321344
    3.678377828  -31.137362669
    3.713720326  -31.248109820
    3.749062825  -31.314380019
    3.784405323  -31.310618610
    3.819747822  -31.236838775
    3.855090320  -31.108529727
    3.890432819  -30.922537180
    3.925775317  -30.654152613
    3.961117816  -30.283374046
    3.996460314  -29.813527197
    4.031802813  -29.273304354
    4.067145311  -28.711044310
    4.102487810  -28.180072603
    4.137830308  -27.719946780
    4.173172807  -27.355109867
    4.208515305  -27.103607832
    4.243857804  -26.975430321
    4.279200302  -26.956258094
    4.314542801  -26.994234078
    4.349885299  -27.011220457
    4.385227798  -26.942408216
    4.420570296  -26.776021002
    4.455912795  -26.558089625
    4.491255293  -26.367860366
    4.526597792  -26.279118761
    4.561940290  -26.331853318
    4.597282789  -26.521892986
    4.632625287  -26.815488030
    4.667967785  -27.176580094
    4.703310284  -27.584835401
    4.738652782  -28.035229629
    4.773995281  -28.526023855
    4.809337779  -29.042615570
    4.844680278  -29.555300435
    4.880022776  -30.031508758
    4.915365275  -30.450491144
    4.950707773  -30.811347505
    4.986050272  -31.132369381
    5.021392770  -31.442843655
    5.056735269  -31.772785125
    5.092077767  -32.142921531
    5.127420266  -32.551555799
    5.162762764  -32.964955671
    5.198105263  -33.325640686
    5.233447761  -33.585054190
    5.268790260  -33.734371466
    5.304132758  -33.805668910
    5.339475257  -33.846452249
    5.374817755  -33.886831911
    5.410160254  -33.927020631
    5.445502752  -33.948407969
    5.480845251  -33.932025195
    5.516187749  -33.868048045
    5.551530248  -33.753196606
    5.586872746  -33.588782277
    5.622215245  -33.380251644
    5.657557743  -33.138582215
    5.692900242  -32.881801374
    5.728242740  -32.632523017
    5.763585239  -32.410748901
    5.798927737  -32.232121353
    5.834270236  -32.111575965
    5.869612734  -32.062928688
    5.904955233  -32.087659202
    5.940297731  -32.167038014
    5.975640230  -32.272661261
    6.010982728  -32.390015514
    6.046325227  -32.518928961
    6.081667725  -32.653134038
    6.117010224  -32.766396633
    6.152352722  -32.834297731
    6.187695221  -32.867376667
    6.223037719  -32.907369808
    6.258380218  -32.990162675
    6.293722716  -33.107781934
    6.329065215  -33.218178527
    6.364407713  -33.284342874
    6.399750211  -33.302804456
    6.435092710  -33.310276221
    6.470435208  -33.371666273
    6.505777707  -33.550718475
    6.541120205  -33.867259588
    6.576462704  -34.275027578
    6.611805202  -34.680542211
    6.647147701  -34.981858719
    6.682490199  -35.106309415
    6.717832698  -35.027229712
    6.753175196  -34.757699240
    6.788517695  -34.326915333
    6.823860193  -33.756338354
    6.859202692  -33.052029131
    6.894545190  -32.218136622
    6.929887689  -31.280937817
    6.965230187  -30.308079160
    7.000572686  -29.404330335
    7.035915184  -28.679568334
    7.071257683  -28.191367943
    7.106600181  -27.910331674
    7.141942680  -27.748839352
    7.177285178  -27.625445397
    7.212627677  -27.500397038
    7.247970175  -27.361874245
    7.283312674  -27.206002760
    7.318655172  -27.028793124
    7.353997671  -26.832896533
    7.389340169  -26.634384192
    7.424682668  -26.460086895
    7.460025166  -26.338547741
    7.495367665  -26.288154399
    7.530710163  -26.311066946
    7.566052662  -26.386041018
    7.601395160  -26.464642430
    7.636737659  -26.479678510
    7.672080157  -26.377829760
    7.707422656  -26.156653337
    7.742765154  -25.887885175
    7.778107653  -25.730930253
    7.813450151  -25.929750516
    7.848792650  -26.734565460
    7.884135148  -28.188898216
    7.919477647  -29.971186087
    7.954820145  -31.553335039
    7.990162644  -32.504870397
    8.025505142  -32.676926301
    8.060847640  -32.200512384
    8.096190139  -31.361520802
    8.131532637  -30.447949333
    8.166875136  -29.635528553
    8.202217634  -28.949333284
    8.237560133  -28.310139629
    8.272902631  -27.624404769
    8.308245130  -26.873939231
    8.343587628  -26.152280730
    8.378930127  -25.605817991
    8.414272625  -25.322175018
    8.449615124  -25.302752845
    8.484957622  -25.507967524
    8.520300121  -25.874269742
    8.555642619  -26.302164975
    8.590985118  -26.673303848
    8.626327616  -26.897744605
    8.661670115  -26.958624292
    8.697012613  -26.918555258
    8.732355112  -26.891002319
    8.767697610  -26.998541939
    8.803040109  -27.340856098
    8.838382607  -27.959919324
    8.873725106  -28.799329452
    8.909067604  -29.683677784
    8.944410103  -30.364314318
    8.979752601  -30.625429871
    9.015095100  -30.391671611
    9.050437598  -29.751036028
    9.085780097  -28.884799388
    9.121122595  -27.968063354
    9.156465094  -27.103319285
    9.191807592  -26.305358447
    9.227150091  -25.548645703
    9.262492589  -24.838290101
    9.297835088  -24.239156445
    9.333177586  -23.843131089
    9.368520085  -23.706022869
    9.403862583  -23.813226977
    9.439205082  -24.104834240
    9.474547580  -24.519048205
    9.509890079  -25.006896145
    9.545232577  -25.524580579
    9.580575076  -26.041932820
    9.615917574  -26.562550985
    9.651260073  -27.111570365
    9.686602571  -27.689887287
    9.721945069  -28.268498957
    9.757287568  -28.832935402
    9.792630066  -29.391181327
    9.827972565  -29.922046171
    9.863315063  -30.323109973
    9.898657562  -30.412173110
    9.934000060  -29.993016003
    9.969342559  -28.973322525
   10.004685057  -27.465205838
   10.040027556  -25.761345688
   10.075370054  -24.193539882
   10.110712553  -22.984734462
   10.146055051  -22.191588280
   10.181397550  -21.749792988
   10.216740048  -21.556107210
   10.252082547  -21.522020002
   10.287425045  -21.581479418
   10.322767544  -21.683036722
   10.358110042  -21.800114351
   10.393452541  -21.945973215
   10.428795039  -22.161335106
   10.464137538  -22.486347330
   10.499480036  -22.930173773
   10.534822535  -23.458817416
   10.570165033  -24.004746986
   10.605507532  -24.490661325
   10.640850030  -24.843088325
   10.676192529  -24.988050971
   10.711535027  -24.848736413
   10.746877526  -24.371815960
   10.782220024  -23.564017762
   10.817562523  -22.494263096
   10.852905021  -21.236374832
   10.888247520  -19.806650507
   10.923590018  -18.244354541
   10.958932517  -16.760863089
   10.994275015  -15.656719966
   11.029617514  -15.020427936
   11.064960012  -14.708390515
   11.100302511  -14.563188469
   11.135645009  -14.496069715
   11.170987508  -14.465523047
   11.206330006  -14.452258020
   11.241672505  -14.446906769
   11.277015003  -14.444938195
   11.312357502  -14.444323470
   11.347700000  -14.444145489
