#! FIELDS ab2 projection
#! SET min_ab2 -0.350667
#! SET max_ab2 11.3477
#! SET nbins_ab2  332
#! SET periodic_ab2 false
   -0.350667000  -14.444470431
   -0.315324502  -14.445776649
   -0.279982003  -14.450269317
   -0.244639505  -14.464003652
   -0.209297006  -14.502050410
   -0.173954508  -14.599886692
   -0.138612009  -14.843293942
   -0.103269511  -15.453383536
   -0.067927012  -16.954511196
   -0.032584514  -20.027280361
    0.002757985  -24.566963976
    0.038100483  -29.637974830
    0.073442982  -34.221531752
    0.108785480  -37.543672820
    0.144127979  -39.285615117
    0.179470477  -39.638916591
    0.214812976  -39.121106285
    0.250155474  -38.282833824
    0.285497973  -37.498529037
    0.320840471  -36.914863158
    0.356182970  -36.511766123
    0.391525468  -36.204778980
    0.426867967  -35.928010897
    0.462210465  -35.663681524
    0.497552964  -35.425894596
    0.532895462  -35.227251371
    0.568237961  -35.070945633
    0.603580459  -34.956279679
    0.638922958  -34.886592553
    0.674265456  -34.868341651
    0.709607955  -34.898000922
    0.744950453  -34.946968280
    0.780292952  -34.968844305
    0.815635450  -34.938430740
    0.850977949  -34.909592878
    0.886320447  -35.047356232
    0.921662946  -35.591674788
    0.957005444  -36.743882816
    0.992347943  -38.495052746
    1.027690441  -40.547205627
    1.063032940  -42.455509288
    1.098375438  -43.845583288
    1.133717937  -44.545839497
    1.169060435  -44.613087215
    1.204402934  -44.261691711
    1.239745432  -43.742055629
    1.275087931  -43.237476947
    1.310430429  -42.839269576
    1.345772927  -42.576740111
    1.381115426  -42.449783644
    1.416457924  -42.435215540
    1.451800423  -42.483999624
    1.487142921  -42.530745395
    1.522485420  -42.515747845
    1.557827918  -42.410887048
    1.593170417  -42.231729169
    1.628512915  -42.032695934
    1.663855414  -41.881000508
    1.699197912  -41.825736735
    1.734540411  -41.887530362
    1.769882909  -42.067232418
    1.805225408  -42.356561203
    1.840567906  -42.743324246
    1.875910405  -43.216910064
    1.911252903  -43.772115362
    1.946595402  -44.409706438
    1.981937900  -45.124368544
    2.017280399  -45.878847102
    2.052622897  -46.583815928
    2.087965396  -47.117189015
    2.123307894  -47.387105249
    2.158650393  -47.396995083
    2.193992891  -47.247922997
    2.229335390  -47.067055365
    2.264677888  -46.932292197
    2.300020387  -46.855281990
    2.335362885  -46.805709199
    2.370705384  -46.746971620
    2.406047882  -46.659643246
    2.441390381  -46.546539417
    2.476732879  -46.424881446
    2.512075378  -46.317801167
    2.547417876  -46.247106648
    2.582760375  -46.218049291
    2.618102873  -46.222756543
