#! FIELDS ab1 projection
#! SET min_ab1 -0.00823856
#! SET max_ab1 11.3514
#! SET nbins_ab1  323
#! SET periodic_ab1 false
   -0.008238560  -14.512837422
    0.027039821  -14.512837422
    0.062318201  -14.512837422
    0.097596582  -14.512837422
    0.132874962  -14.512837422
    0.168153343  -14.512837422
    0.203431724  -14.512837422
    0.238710104  -14.512837422
    0.273988485  -14.512837422
    0.309266866  -14.512837422
    0.344545246  -14.512837422
    0.379823627  -14.512837422
    0.415102007  -14.512837422
    0.450380388  -14.512837860
    0.485658769  -14.512839721
    0.520937149  -14.512847775
    0.556215530  -14.512877556
    0.591493911  -14.512966707
    0.626772291  -14.513210418
    0.662050672  -14.513810983
    0.697329052  -14.515139609
    0.732607433  -14.517822398
    0.767885814  -14.522826515
    0.803164194  -14.531569126
    0.838442575  -14.546172292
    0.873720956  -14.569957810
    0.908999336  -14.608439729
    0.944277717  -14.670801215
    0.979556097  -14.772183043
    1.014834478  -14.936652479
    1.050112859  -15.200163743
    1.085391239  -15.610381024
    1.120669620  -16.217127412
    1.155948000  -17.048741505
    1.191226381  -18.087335705
    1.226504762  -19.268980590
    1.261783142  -20.516360956
    1.297061523  -21.776517209
    1.332339904  -23.032933297
    1.367618284  -24.287370192
    1.402896665  -25.537521026
    1.438175045  -26.772115281
    1.473453426  -27.976134614
    1.508731807  -29.130065951
    1.544010187  -30.211833353
    1.579288568  -31.210275756
    1.614566949  -32.132199549
    1.649845329  -32.995175332
    1.685123710  -33.816091390
    1.720402090  -34.605665045
    1.755680471  -35.370478025
    1.790958852  -36.116283306
    1.826237232  -36.853678476
    1.861515613  -37.595729901
    1.896793994  -38.349927889
    1.932072374  -39.111002025
    1.967350755  -39.862958823
    2.002629135  -40.590746515
    2.037907516  -41.293818575
    2.073185897  -41.988605870
    2.108464277  -42.696689876
    2.143742658  -43.432174290
    2.179021039  -44.193656564
    2.214299419  -44.961404536
    2.249577800  -45.709273902
    2.284856180  -46.421910545
    2.320134561  -47.100585608
    2.355412942  -47.751753580
    2.390691322  -48.373483072
    2.425969703  -48.964707016
    2.461248083  -49.537672148
    2.496526464  -50.110107134
    2.531804845  -50.686052746
    2.567083225  -51.253819863
    2.602361606  -51.803116832
    2.637639987  -52.332863409
    2.672918367  -52.845776107
    2.708196748  -53.338807571
    2.743475128  -53.801705155
    2.778753509  -54.228869847
    2.814031890  -54.631761459
    2.849310270  -55.034821742
    2.884588651  -55.454224390
    2.919867032  -55.885120415
    2.955145412  -56.311207796
    2.990423793  -56.722049335
    3.025702173  -57.127681427
    3.060980554  -57.553469600
    3.096258935  -58.019293414
    3.131537315  -58.520532935
    3.166815696  -59.032140232
    3.202094077  -59.534382370
    3.237372457  -60.026652200
    3.272650838  -60.522296482
    3.307929218  -61.030983884
    3.343207599  -61.548393537
    3.378485980  -62.057447745
    3.413764360  -62.538848241
    3.449042741  -62.981734841
    3.484321121  -63.382775888
    3.519599502  -63.740881607
    3.554877883  -64.058346759
    3.590156263  -64.349826278
    3.625434644  -64.639884044
    3.660713025  -64.952186453
    3.695991405  -65.296595419
    3.731269786  -65.669266529
    3.766548166  -66.060779384
    3.801826547  -66.463434352
    3.837104928  -66.870081378
    3.872383308  -67.283414967
    3.907661689  -67.718418347
    3.942940070  -68.188975458
    3.978218450  -68.694326179
    4.013496831  -69.211115617
    4.048775211  -69.706947262
    4.084053592  -70.149216992
    4.119331973  -70.516636747
    4.154610353  -70.815349870
    4.189888734  -71.074756128
    4.225167115  -71.326750138
    4.260445495  -71.587686975
    4.295723876  -71.853207781
    4.331002256  -72.099999377
    4.366280637  -72.300632823
    4.401559018  -72.441569588
    4.436837398  -72.538174524
    4.472115779  -72.623849588
    4.507394160  -72.730756229
    4.542672540  -72.874591406
    4.577950921  -73.047131269
    4.613229301  -73.215818421
    4.648507682  -73.345135373
    4.683786063  -73.419180859
    4.719064443  -73.453572307
    4.754342824  -73.477682472
    4.789621204  -73.515638484
    4.824899585  -73.578046250
    4.860177966  -73.666542246
    4.895456346  -73.775235193
    4.930734727  -73.890460324
    4.966013108  -73.993263411
    5.001291488  -74.072867687
    5.036569869  -74.132485294
    5.071848249  -74.190540940
    5.107126630  -74.270646029
    5.142405011  -74.395833578
    5.177683391  -74.577368557
    5.212961772  -74.806267366
    5.248240153  -75.056280900
    5.283518533  -75.305779562
    5.318796914  -75.551513766
    5.354075294  -75.807556094
    5.389353675  -76.095086348
    5.424632056  -76.422333938
    5.459910436  -76.767965661
    5.495188817  -77.091090833
    5.530467198  -77.360694409
    5.565745578  -77.575272401
    5.601023959  -77.760076560
    5.636302339  -77.949813807
    5.671580720  -78.167033204
    5.706859101  -78.413215393
    5.742137481  -78.677254293
    5.777415862  -78.953037485
    5.812694242  -79.245819001
    5.847972623  -79.566308668
    5.883251004  -79.908456729
    5.918529384  -80.246250228
    5.953807765  -80.551506367
    5.989086146  -80.817476009
    6.024364526  -81.058079763
    6.059642907  -81.289111091
    6.094921287  -81.517124669
    6.130199668  -81.740088087
    6.165478049  -81.957731942
    6.200756429  -82.171580366
    6.236034810  -82.390056894
    6.271313191  -82.625509118
    6.306591571  -82.885549107
    6.341869952  -83.157817306
    6.377148332  -83.413069279
    6.412426713  -83.625302918
    6.447705094  -83.795085498
    6.482983474  -83.950130249
    6.518261855  -84.125953607
    6.553540236  -84.341076011
    6.588818616  -84.583778114
    6.624096997  -84.830125720
    6.659375377  -85.065871482
    6.694653758  -85.286915011
    6.729932139  -85.490036483
    6.765210519  -85.674837276
    6.800488900  -85.849903584
    6.835767280  -86.022013063
    6.871045661  -86.190352892
    6.906324042  -86.356859607
    6.941602422  -86.533697827
    6.976880803  -86.733417687
    7.012159184  -86.955075962
    7.047437564  -87.182458863
    7.082715945  -87.394243858
    7.117994325  -87.579549679
    7.153272706  -87.739651663
    7.188551087  -87.882372305
    7.223829467  -88.009261893
    7.259107848  -88.115774072
    7.294386229  -88.201177430
    7.329664609  -88.272708051
    7.364942990  -88.340540914
    7.400221370  -88.412122494
    7.435499751  -88.489610525
    7.470778132  -88.574168929
    7.506056512  -88.665848784
    7.541334893  -88.767369984
    7.576613274  -88.888043359
    7.611891654  -89.040281397
    7.647170035  -89.226402432
    7.682448415  -89.435066660
    7.717726796  -89.651108893
    7.753005177  -89.867449681
    7.788283557  -90.079015804
    7.823561938  -90.271527956
    7.858840319  -90.425825954
    7.894118699  -90.536438262
    7.929397080  -90.613492802
    7.964675460  -90.676865679
    7.999953841  -90.744391912
    8.035232222  -90.827056927
    8.070510602  -90.918036734
    8.105788983  -90.998962922
    8.141067363  -91.056224683
    8.176345744  -91.094134291
    8.211624125  -91.134055926
    8.246902505  -91.194545105
    8.282180886  -91.275503545
    8.317459267  -91.351681194
    8.352737647  -91.391041810
    8.388016028  -91.377820990
    8.423294408  -91.319113568
    8.458572789  -91.242606491
    8.493851170  -91.181849673
    8.529129550  -91.160056473
    8.564407931  -91.179758542
    8.599686312  -91.228691607
    8.634964692  -91.292684977
    8.670243073  -91.365517049
    8.705521453  -91.446718851
    8.740799834  -91.537236846
    8.776078215  -91.638852254
    8.811356595  -91.752619496
    8.846634976  -91.871343529
    8.881913357  -91.981453593
    8.917191737  -92.068059699
    8.952470118  -92.114486982
    8.987748498  -92.101748499
    9.023026879  -92.025067649
    9.058305260  -91.912417897
    9.093583640  -91.810131472
    9.128862021  -91.746638548
    9.164140401  -91.713324420
    9.199418782  -91.675871410
    9.234697163  -91.600218714
    9.269975543  -91.470821262
    9.305253924  -91.293667851
    9.340532305  -91.087189050
    9.375810685  -90.871375456
    9.411089066  -90.661555913
    9.446367446  -90.465529913
    9.481645827  -90.285129383
    9.516924208  -90.122180392
    9.552202588  -89.981802603
    9.587480969  -89.867194028
    9.622759350  -89.775302377
    9.658037730  -89.702115451
    9.693316111  -89.648025098
    9.728594491  -89.616833916
    9.763872872  -89.611787483
    9.799151253  -89.639646519
    9.834429633  -89.712350992
    9.869708014  -89.841882778
    9.904986395  -90.027294559
    9.940264775  -90.252516144
    9.975543156  -90.498767977
   10.010821536  -90.753131093
   10.046099917  -91.011419395
   10.081378298  -91.273916172
   10.116656678  -91.543374721
   10.151935059  -91.822284099
   10.187213440  -92.112363356
   10.222491820  -92.407847490
   10.257770201  -92.691594958
   10.293048581  -92.946033280
   10.328326962  -93.161836277
   10.363605343  -93.337810234
   10.398883723  -93.478332044
   10.434162104  -93.593131316
   10.469440484  -93.689520835
   10.504718865  -93.766255801
   10.539997246  -93.805793941
   10.575275626  -93.762513756
   10.610554007  -93.561810076
   10.645832388  -93.131016616
   10.681110768  -92.479373717
   10.716389149  -91.793989167
   10.751667529  -91.437934318
   10.786945910  -91.766234093
   10.822224291  -92.781390005
   10.857502671  -93.806174985
   10.892781052  -93.383255658
   10.928059433  -89.635792462
   10.963337813  -81.277937395
   10.998616194  -68.629330350
   11.033894574  -53.733259764
   11.069172955  -39.504409350
   11.104451336  -28.461538601
   11.139729716  -21.469100277
   11.175008097  -17.665448328
   11.210286478  -15.811758608
   11.245564858  -14.995929918
   11.280843239  -14.672629417
   11.316121619  -14.557246945
   11.351400000  -14.519480475
